latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.49293327212857,51.44902743480196,7999.529271932113,7.999529271932113,598.0990539676018,254.23364557263983,10.3,127.51993527304444,-0.1138834623648593,False,3,7999.529271932113,1162.5201764532435,22.006222822582725,-0.0331947827695333,126.39022855914338,0.0,0.3164694082905722,6.199915979528459,-1.7651697452997974,0.4935600350670391,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281120062414833,17257.80264679867,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-437.49105242400987,451.5003507057627,0.7471339156246852,
25.49290638227296,51.44906623028634,8004.43807100611,8.00443807100611,601.705360143718,254.9989589908884,10.4,127.98721280277226,-0.1022645536631442,False,3,8004.43807100611,1163.3249659188014,21.9100495012389,-0.0342103942937556,124.87106013499906,0.0,0.3040817087795009,6.199916758052305,-1.5850793000271683,0.4863231316087555,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281128574989849,17269.874488782036,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-433.5926842542777,448.51202727194544,0.7520427146986819,
25.492879301966664,51.44910464781862,8009.329624242577,8.009329624242577,652.5347936688966,265.5512218876518,10.5,128.41179228864564,-0.0795507543367874,False,3,8009.329624242577,1164.130511809171,21.810840548126375,-0.0360989106342107,123.33861714633768,-8.881784197001252e-16,0.2923413142118303,6.199918038246265,-1.233020391921864,0.4443889196690656,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281137095565867,17281.95767713758,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-429.73229463932734,445.50253867265207,0.756934267935149,
25.49285266392905,51.44914186605066,8014.095993688605,8.014095993688604,406.3353481682514,209.55053284848623,10.6,129.09303146826437,-0.0720183266639268,False,3,8014.095993688605,1164.9190800398244,21.70836131341197,-0.0384059648493891,121.8268508640346,0.0,0.2775387535283921,6.199918392163166,-1.1162693701412374,0.7069546706531648,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281145436562495,17293.78620059738,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-425.99241683054663,442.5422002765402,0.7617006373811765,
25.49282495872286,51.44917964384265,8018.980093103342,8.018980093103343,393.40458755560985,206.18932520183623,10.9,129.82143897115577,-0.0321657048751482,False,3,8018.980093103342,1165.7311332644165,21.59608563805372,-0.0423171475636753,120.25803100399462,0.0,0.2620937073850341,6.199919679268067,-0.4985619666324005,0.7226578950400109,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.028115402596915,17305.96699896626,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-422.19631158358527,439.4632653022703,0.7665847367959149,
25.492795532843687,51.4492187415936,8024.087651019313,8.024087651019313,1271.3005842063535,370.65562100338457,11.1,130.05290771918953,0.0148255299910431,False,3,8024.087651019313,1166.585119474863,21.46598790030844,-0.0436861716962613,118.59523733022274,0.0,0.2517618109770178,6.199919931864016,0.2297927472297904,0.2209406379384708,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281163058917505,17318.776792122957,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-418.2675701269209,436.19310849798126,0.7716922947118849,
25.49276569460429,51.44925806316635,8029.241735129273,8.029241735129274,2993.8924535107326,568.8065189656727,11.3,130.15191108883863,0.0616241610871432,False,3,8029.241735129273,1167.4522507679762,21.329613972713503,-0.0474080447203577,116.89332203775088,0.0,0.2427602051846787,6.199918822778985,0.9551619906553588,0.0926300471975006,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281172230906574,17331.783761519655,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-414.3163379140362,432.877125277455,0.7768463788218458,
25.492735627510797,51.44929754760395,8034.424653527154,8.034424653527154,2171.8711517331617,484.46621438393566,11.5,130.01586689775752,0.128155592056763,False,3,8034.424653527154,1168.330103842459,21.17979170058677,-0.0541008860068045,115.1565239246224,0.0,0.2357390215259924,6.199914908676677,1.986384414557528,0.1259016443149267,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281181516304146,17344.951557636898,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-410.3487402101851,429.5357090432722,0.7820292972197258,
25.49270600845648,51.44933663157925,8039.544832538276,8.039544832538276,1002.6909284497408,329.177399675526,11.5,129.727467437519,0.1835831105113559,False,3,8039.544832538276,1169.2039084058226,21.009606736717657,-0.0603993579295208,113.41463698525556,0.0,0.2293489411301361,6.199909552306096,2.845496701253553,0.2683433581745089,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281190758879022,17358.05862608735,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-406.42138300083127,426.2440842989427,0.787149476230848,
25.492677470405106,51.44937467633811,8044.508099281618,8.044508099281618,2231.1637726265853,491.03470974044825,11.5,129.59954537540386,0.2047811840331645,False,3,8044.508099281618,1170.0581411440664,20.823864344633364,-0.061474197655211,111.70020707471848,0.0,0.2204841506324648,6.199907000255294,3.1740607410194603,0.1184713376161344,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281199794434998,17370.87211716101,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-402.5984515607767,423.0725935735937,0.7921127429741901,
25.492648865555125,51.44941298381045,8049.49645947547,8.04949645947547,2860.491206710945,555.9897380491689,11.5,129.49917322862666,0.2307988979623298,False,3,8049.49645947547,1170.9245102508023,20.63213070007791,-0.0637919669965742,109.95017677048578,-1.7763568394002505e-15,0.2111870459271853,6.19990348715834,3.577327230772377,0.0907130216008191,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281208958362122,17383.867653762045,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-398.7491213303633,419.8936793855896,0.7971011031680426,
25.49262012843672,51.44945160596648,8054.51857700756,8.05451857700756,2816.7211305420965,551.7195752784629,11.5,129.39702213026328,0.2424909021241759,False,3,8054.51857700756,1171.80511079005,20.429899834145225,-0.0648755612917585,108.15970373741692,0.0,0.2015619077051376,6.199901771745937,3.7585494342798738,0.0903255703669076,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.028121827282071,17397.076661850762,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-394.8681700769462,416.7000659429178,0.8021232207001319,
25.49259152462692,51.449490188896206,8059.528289992704,8.059528289992704,2915.0398234057925,561.2659725962378,11.6,129.29845015586795,0.2296567792888997,False,3,8059.528289992704,1172.6923838167231,20.22267542589714,-0.0635248012674412,106.34362336708746,0.0,0.1918727241803146,6.199903650182399,3.5596247605059568,0.0855174653870407,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281227657856825,17410.38575725086,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-390.99116048300726,413.5212673523391,0.8071329336852759,
25.49256298908028,51.44952881503568,8064.5365929376285,8.064536592937628,2943.6715951122146,564.0156385439395,11.6,129.20029568593657,0.2142293431845254,False,3,8064.5365929376285,1173.5884922768478,20.017745023260623,-0.0619362158651468,104.49650996011128,0.0,0.1825339652627099,6.199905773026988,3.320504353903798,0.0829780144997038,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281237136348797,17423.827384152726,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-387.1098089534623,410.35005498311097,0.8121412366302003,
25.492534190892183,51.44956793321686,8069.601649400475,8.069601649400475,3202.214391072657,588.2631847323723,11.6,129.10962518587132,0.1777411589004215,False,3,8069.601649400475,1174.504062830443,19.813599911650552,-0.0582467408635459,102.59464802460542,0.0,0.1733961877845616,6.199910206654507,2.75494806302331,0.0747305989778795,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281246820698995,17437.560942456654,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-383.1790145625403,407.1496547434805,0.8172062930930473,
25.49250549293863,51.449607041429765,8074.658939544188,8.074658939544188,3036.0599383642784,572.7981912653137,11.7,129.01479339036223,0.0764704820538042,False,3,8074.658939544188,1175.4274507789744,19.6199762928539,-0.0482753976398759,100.65985754866524,0.0,0.1650304073588789,6.199918187226452,1.185276831178387,0.0772874013366808,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281256587736856,17451.411761684623,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-379.2492218354628,403.9603937692183,0.8222635832367597,
25.492477290483517,51.44964560461748,8079.639101998077,8.079639101998078,2722.863974200931,542.4496586646663,11.7,128.90984422268855,0.045095661048633,False,3,8079.639101998077,1176.3449716387413,19.460519029200658,-0.0452039230785176,98.71752371946496,0.0,0.1585445621533339,6.199919369586451,0.6989736560493137,0.0847822586166893,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.028126629271621,17465.174574581124,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-375.37419601946414,400.8261985276458,0.8272437456906498,
25.49244914112031,51.44968423966808,8084.621211124297,8.084621211124297,2873.913121092115,557.2926110227344,11.7,128.81029825926805,-0.0281975748279295,False,3,8084.621211124297,1177.2701908231286,19.30995429657013,-0.0379398522818112,96.73541587055033,0.0,0.1525455956276966,6.199919753521195,-0.4370567529426806,0.0790880643199723,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281276079123774,17479.052862346933,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-371.4919490541593,397.6979034957689,0.8322258548168691,
25.49242100124539,51.44972299927807,8089.612439346281,8.089612439346281,2841.9203590980937,554.1820041916188,11.6,128.70937891795506,-0.0931287632566416,False,3,8089.612439346281,1178.2037997873276,19.18243874628365,-0.0315384262595316,94.70809245838949,-8.881784197001252e-16,0.1477050282516851,6.199917311416812,-1.4434765787642263,0.0789255881017258,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281285954273341,17493.05699680992,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-367.5971857257437,394.5706629160599,0.837217083038853,
25.49239283477657,51.44976193573904,8094.619405489039,8.09461940548904,2351.0374950675173,504.0530477419629,11.3,128.58671819521464,-0.1086945294184299,False,3,8094.619405489039,1179.1460931342583,19.075452329030387,-0.0300858105895856,92.62980670305824,0.0,0.1440406552228101,6.199916337555279,-1.684742471860516,0.0943435522369551,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281295921281045,17507.191397013878,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-363.6846515092518,391.4404669032074,0.8422240491816115,
25.49236452477768,51.44980124274729,8099.665436356368,8.099665436356368,3263.5855193440016,593.8735267508794,11.1,128.49798113903068,-0.1798594925484593,False,3,8099.665436356368,1180.1009900545114,18.972028476679252,-0.0229091177585831,90.48702520031526,0.0,0.1402836006986973,6.19990997182824,-2.7877816534479,0.0672286867771024,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281306021601705,17521.514850817675,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-359.73488281151555,388.2943201066592,0.8472700800489399,
25.49233625266763,51.44984062208468,8104.714563044389,8.10471456304439,4175.422797038407,671.7330186842371,11.0,128.42874168666674,-0.2010721084983151,False,3,8104.714563044389,1181.06108068226,18.89284709137924,-0.0207145484085444,88.29089215962154,0.0,0.1374529034120848,6.199907466901951,-3.116571167161058,0.0521094453970468,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281316176858253,17535.916210233903,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-355.7778461131903,385.1523839725371,0.8523192067369614,
25.492308139898448,51.44987987675084,8109.742909505959,8.10974290950596,4153.906296712222,670.0000191123488,10.9,128.35951207616813,-0.2058049304549222,False,3,8109.742909505959,1182.0210422684636,18.821260476687304,-0.0202337830353636,86.04811106288315,4.440892098500626e-16,0.1349761797762733,6.199906869953619,-3.189928505494498,0.0519831753520572,2.321755192631744e-15,2.9021939907896794e-15,3.41434587151727e-15,10.000000000000004,1.057739369116586e-06,0.0281326330749879,17550.31563402696,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-351.83333701545786,382.02815570771446,0.8573475531985313,
25.49228025265813,51.449918913274615,8114.738561461439,8.114738561461438,2229.711370906732,490.8748613764234,10.9,128.22944372552138,-0.2028307679203765,False,3,8114.738561461439,1182.978349268609,18.75152868498627,-0.0207931995026916,83.76046514574858,0.0,0.1331208324402165,6.1999072467045835,-3.143829869710495,0.0961273119909704,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281336456562903,17564.67523902914,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-347.91074797778526,378.92899091670773,0.8623432051540103,
25.49225178890656,51.44995894319369,8119.852232704432,8.119852232704432,1362.6586178061698,383.74258865040593,11.0,128.01201962195813,-0.1991024476907668,False,3,8119.852232704432,1183.9620254578786,18.677895094087965,-0.0215302975513385,81.3521754200648,0.0,0.1318615611896149,6.199907711241854,-3.086042001912782,0.1560597425927969,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281346861293221,17579.430381868184,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-343.88833751258625,375.7657572773346,0.8674568763970036,
25.49222290886804,51.44999987714838,8125.0659536329085,8.125065953632909,612.7347127822421,257.32543150036696,11.0,127.5265854427152,-0.1746296924437943,False,3,8125.0659536329085,1184.9690283600985,18.5998432344565,-0.0251271444417762,78.82104735525063,-4.440892098500626e-16,0.1327332899693485,6.199910546529464,-2.7067211797986928,0.3441661651005306,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281357512759366,17594.53542540148,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-339.77508493782176,372.5562608364588,0.8726705973254809,
25.492194672387125,51.45004060545498,8130.219780354073,8.130219780354073,443.2572356227653,218.86402617094467,11.0,126.86413635231428,-0.1472661914530111,False,3,8130.219780354073,1185.9689830761436,18.509389610749405,-0.0286274232289533,76.23644758474067,0.0,0.1346731193684533,6.19991327702503,-2.282594039116085,0.4711405128972348,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281368089674071,17609.534746142155,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-335.68249693169076,369.4182842393895,0.8778244240466453,
25.492167263431888,51.45008110084158,8135.299688725391,8.135299688725391,190.07777086927152,143.32175990204254,11.0,125.38420303822238,-0.1126069891981553,False,3,8135.299688725391,1186.959737034223,18.407283772404067,-0.0359798709744213,73.60015125926854,0.0,0.1436870632482828,6.199916069150915,-1.7453847045708673,1.0866011861302365,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281378569268737,17624.39605551335,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-331.61331391545787,366.37227222599046,0.8829043324179633,
25.49214267591616,51.45011945282318,8140.021527131617,8.140021527131617,166.6790537504183,134.21065022748496,11.0,123.79060266823689,-0.0703256086168908,False,3,8140.021527131617,1187.886229554227,18.287277479621437,-0.0410543481897777,71.0620300225026,0.0,0.1536653371528227,6.199918466856071,-1.0900325988918844,1.2230358088678817,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281388369144873,17638.293443313407,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-327.75951116716885,363.63981242807154,0.8876261708241895,
25.492120019679177,51.45015695982267,8144.552279005045,8.144552279005046,203.7000298982801,148.36860511245715,11.1,122.46419335467532,-0.0378556340029449,False,3,8144.552279005045,1188.7813830881532,18.154977678107016,-0.042788128780643,68.53831662100622,0.0,0.1610290675152978,6.199919555760583,-0.5867547138764344,0.9863304379421486,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281397837536215,17651.7207463223,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-323.9906165317198,361.1219794997325,0.8921569226976178,
25.492096477384116,51.45019795602735,8149.430851300495,8.149430851300496,341.4911803813238,192.103913886785,11.2,121.63551869118425,-0.0201500751178406,False,3,8149.430851300495,1189.7527714866733,18.005347667296167,-0.0419556429359711,65.71257918806043,0.0,0.162704312564106,6.199919874133715,-0.3123221279709693,0.5786895251565964,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281408112293734,17666.291572300102,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-319.8711087598765,358.50567716501746,0.8970354949930677,
25.492073021908137,51.450240135869336,8154.405399455818,8.154405399455818,469.5175327576577,225.253928782209,11.3,121.02449397178498,0.0428960274499568,False,3,8154.405399455818,1190.7515698695297,17.854488845358073,-0.0470935531259416,62.700256769723175,0.0,0.1621110632779406,6.1999194295859965,0.6648797850976046,0.413871115937233,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0281418676977447,17681.273548042944,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-315.63266307409003,355.8990232084902,0.9020100431483904,
