latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.48992477545164,51.454604621052,1412.0979207579028,1.4120979207579027,258.304786914969,167.0754711959493,13.1,101.20316817005016,0.0149169171559399,False,1,1412.0979207579028,209.6749771740416,24.387207531210088,-0.0568082616078934,101.19135366699186,0.0,1.1410717576046894,6.199919931021422,0.2312092299612682,1.4035044154597789,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.006609328702008,3100.1246576106223,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,122.93307172210196,117.16009800516126,1.4120979207579027,
25.489916227244137,51.45465243416941,1416.9987940926098,1.41699879409261,200.47851102658328,147.19070361938398,13.1,99.79664078456392,0.0153401420863116,False,1,1416.9987940926098,210.400644130112,24.238801569399744,-0.0594619067292485,99.29047359365047,0.0,1.1709010964910578,6.199919927051756,0.2377691315118218,1.7863911081666306,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066101649798112,3111.009661951678,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,127.73757765878771,116.21011860886868,1.41699879409261,
25.48990875870504,51.454700351714706,1421.888318333185,1.421888318333185,148.26144644401006,126.57868620904144,13.0,97.97756303675334,0.0098715522747023,False,1,1421.888318333185,211.12919076972636,24.08284678900218,-0.0629912066977559,97.35701690943638,0.0,1.2151167512937695,6.199919969791652,0.1530070852019225,2.3845668519580996,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066110045762379,3121.9378615458936,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,132.55257704187665,115.38012492209512,1.421888318333185,
25.48990318570707,51.454744406875896,1426.3617055024806,1.4263617055024806,84.48963638118303,95.55384950497732,13.0,94.71809440197164,0.0073564228054659,False,1,1426.3617055024806,211.8000091544001,23.93072641470988,-0.0744302174040185,95.55384950497732,0.0,1.314315757422608,6.19991998322396,0.1140230818916318,4.131715527296726,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.006611777645096,3132.000137316,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,136.97946436771784,114.76078651161976,1.4263617055024806,
25.48989943146371,51.454794799790854,1431.4467025201818,1.4314467025201818,121.4118741625444,114.54524061980366,12.8,92.19673209246696,0.0073535102023764,False,1,1431.4467025201818,212.56827101796415,23.72487158360803,-0.0665822711660739,114.54524061980366,0.0,1.3801236341856291,6.199919983237242,0.1139779371266313,2.8259772896901847,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066126630103978,3143.524065269461,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,142.04320152154762,114.34356993826862,1.4314467025201818,
25.48989752559951,51.454849842209775,1436.9862836088137,1.4369862836088136,623.4513848267372,259.56597594063754,12.7,91.69323808273924,0.0073843619491643,False,1,1436.9862836088137,213.412444145906,23.522526512791387,-0.0520791937151408,167.61072190798373,0.0,1.3731487432658656,6.19991998309629,0.1144561330276002,0.5409877476024985,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066136358578494,3156.1866621885883,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,147.57414455123555,114.13176743811609,1.4369862836088136,
25.4898961052221,51.45490307193166,1442.341850797705,1.442341850797705,13863.365514063296,1223.9982706171024,12.5,91.67121934336892,-0.012102355898258,False,1,1442.341850797705,214.2347807300431,23.368350658239827,-0.0467788309607988,166.36377368257567,0.0,1.3547084710397257,6.199919954595812,-0.1875840945780757,0.0240109607487635,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066145835402901,3168.521710950645,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,152.9229385360081,113.97391805594592,1.442341850797705,
25.489894733706308,51.454955148111424,1447.5812989415876,1.4475812989415875,318.75644126763024,185.59913681968283,12.3,92.58855860126543,-0.0362621386853208,False,1,1447.5812989415876,215.04430268858587,23.23202409115201,-0.0504663694424086,165.13475014738404,0.0,1.303685943792999,6.199919592373063,-0.5620558602411747,1.0321366959756797,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066155164548172,3180.664540328786,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,158.15581872401026,113.821498762796,1.4475812989415875,
25.489892743510374,51.45500391648804,1452.4908344543237,1.4524908344543237,253.3754243399191,165.47359864076526,12.1,93.68490284840708,-0.0682875799973933,False,1,1452.4908344543237,215.80735367219495,23.093393804920055,-0.0485437254975011,163.97475483978806,8.881784197001252e-16,1.2454145536322518,6.199918554429149,-1.0584435856572598,1.2830191062010352,5.697515004212933e-15,7.121893755266166e-15,8.378698535607254e-15,10.000000000000009,1.1524264625778046e-06,0.006616395814963,3192.1103050829224,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,163.05631397830854,113.60032430832672,1.4524908344543237,
25.48989001370664,51.455050873739744,1457.2229468379874,1.4572229468379874,245.40110285155544,162.8488598849096,11.9,94.82999527743864,-0.0814745409678945,False,1,1457.2229468379874,216.54710727645673,22.9641163796762,-0.0470570446692665,162.8488598849096,8.881784197001252e-16,1.18801292722379,6.199917942216322,-1.26283867095172,1.3099208592557248,5.665620165530714e-15,7.082025206913392e-15,8.331794361074581e-15,10.000000000000009,1.1524264625778046e-06,0.0066172483265923,3203.206609146849,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,167.7748181628853,113.2969557595436,1.4572229468379874,
25.489886218551685,51.45510063016953,1462.244527846466,1.4622445278464662,562.4470713110877,246.53994637277845,11.8,95.34445922238535,-0.11264942430162,False,1,1462.244527846466,217.3366211964095,22.830368489202588,-0.0390649113411486,177.89037321928288,-8.881784197001252e-16,1.1534892614958523,6.199916066187738,-1.7460424389360332,0.5648931031539228,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066181581833263,3215.049317946141,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,172.77459804020748,112.87519259931037,1.4622445278464662,
25.489882019556603,51.45515035535376,1467.266923388354,1.467266923388354,757.8944548284547,286.18761282446945,11.6,95.73058201218674,-0.1641783735616621,False,1,1467.266923388354,218.13051738938205,22.718719945389417,-0.0328916546046548,176.7892627021182,0.0,1.1265712171765667,6.199911644217824,-2.5447285249342317,0.4151270910753101,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066190730903076,3226.957760840729,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,177.77123820401494,112.40854987782365,1.467266923388354,
25.48987741660839,51.45520116928317,1472.4026022187538,1.4724026022187535,1859.6056022503192,448.2877694452094,11.4,95.89040038777809,-0.2203161561746347,False,1,1472.4026022187538,218.94604839295104,22.622152954669815,-0.0257108595791423,175.6561784307818,0.0,1.1095063870724835,6.199904953094247,-3.4148480697845076,0.1677525431222612,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066200129298171,3239.190725894264,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,182.87728103794672,111.89701503703805,1.4724026022187535,
25.489872644180316,51.455252415015366,1477.5833764890797,1.4775833764890798,7492.586556782379,899.8339022999406,11.2,95.85053007350892,-0.3133978466188377,False,1,1477.5833764890797,219.77189157626287,22.545713657435932,-0.0157305194310615,174.50569049072905,0.0,1.1017585316181493,6.1998895529719755,-4.8575800879401125,0.0413540734577116,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066209646533555,3251.5783736439416,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,188.02671361807728,111.36664556031134,1.4775833764890798,
25.48986789658231,51.45530374398772,1482.7721989666406,1.4827721989666407,1687.22910658488,427.0055273320757,11.1,95.67290265081613,-0.3934655191914395,False,1,1482.7721989666406,220.60128375266945,22.49874528634697,-0.0087746560081272,173.34576192624664,0.0,1.1022339547433762,6.19987200849091,-6.098589646853373,0.1828793329031857,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066219204668475,3264.0192562900397,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,193.1845105940656,110.83903549877584,1.4827721989666407,
25.48986327003897,51.45535534114738,1487.9865193273604,1.4879865193273605,299.8734282072427,180.01780403930874,11.0,94.69637695289782,-0.4422165429379086,False,1,1487.9865193273604,221.43611079458344,22.47237413391829,-0.0095249323525771,172.17226148988522,0.0,1.132726368608739,6.199859379475359,-6.8542009537319,1.0265545173549937,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066228825436223,3276.54166191875,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,198.3692563987124,110.32487848426652,1.4879865193273605,
25.489859632070512,51.45540440013583,1492.9367610891627,1.4929367610891626,270.7428507949484,171.05074342762637,11.0,93.67040630467312,-0.4878961992039764,False,1,1492.9367610891627,222.22960351492807,22.445165461777524,-0.0059323166963202,171.05074342762637,1.1102230246251563e-16,1.1654082991121129,6.199846209032203,-7.562203502589983,1.1342550324642733,6.921983190885206e-16,8.652478988606507e-16,1.0179387045419422e-15,10.000000000000002,1.152426462577804e-06,0.006623796985631,3288.4440527239194,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,203.29895381281193,109.92058377358798,1.4929367610891626,
25.489856936467913,51.45545095270037,1497.6280157374283,1.4976280157374282,573.4827896697609,248.94686519803875,11.0,93.18684401616235,-0.5255963465380828,False,1,1497.6280157374283,222.98230754923185,22.42909045842121,0.0014642682391261,187.22208650361023,0.0,1.1806187086529385,6.199834364908221,-8.14652572834254,0.5347182729994546,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066246644216787,3299.7346132384755,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,207.97679296611153,109.62101606546696,1.4976280157374282,
25.48985447440292,51.45549994037238,1502.5621967551394,1.5025621967551397,644.7292927073455,263.958206324094,11.0,92.74441873538068,-0.5255963465380828,False,1,1502.5621967551394,223.7741987265413,22.433264806380414,0.0017335619197186,186.19459648128375,0.0,1.1969828663146898,6.199834364908221,-8.14652572834254,0.4758057138040817,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066255770180269,3311.6129808981177,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,212.89932414027393,109.34740185888788,1.5025621967551397,
25.489852340018068,51.45554926752718,1507.528606777968,1.507528606777968,736.009329572823,282.02533712163716,11.0,92.35619688170368,-0.5630275192679345,False,1,1507.528606777968,224.5710998737749,22.438238125317863,0.0056851719623081,185.15463730474843,0.0,1.2116157140593815,6.199821733608167,-8.726675626442077,0.4169810087298458,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.006626495387997,3323.5664981066216,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,217.85596827747665,109.11020340132129,1.507528606777968,
25.48985051301941,51.45559845760236,1512.4797376408817,1.5124797376408816,1054.9294957153018,337.6433378822773,11.0,92.0822006404311,-0.5948908836930519,False,1,1512.4797376408817,225.3651737382138,22.454490132610257,0.0095302072138827,184.11203051281785,0.0,1.2236002184638353,6.199810296826644,-9.220526565521212,0.2913433104372525,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066274104997316,3335.477606073205,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,222.7988379547943,108.90716538634628,1.5124797376408816,
25.489848855929168,51.4556489502057,1517.5610408506238,1.517561040850624,1187.3997178856005,358.2159653292333,11.0,91.83402049644542,-0.6222433177984373,False,1,1517.5610408506238,226.1793236405909,22.482422594792396,0.0123354580516591,183.03583704281303,0.0,1.2361734545162826,6.199799977142652,-9.6444602686598,0.2594844648387122,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066283487476236,3347.689854608862,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,227.87259230540943,108.72300963368068,1.517561040850624,
25.489847377425228,51.45570010248812,1522.7079769608283,1.5227079769608285,941.2254264735856,318.9284724098868,11.0,91.52276720446048,-0.6635582670293045,False,1,1522.7079769608283,227.00280753935445,22.518991578714285,0.0158503696836191,181.93925329635084,0.0,1.252234565783634,6.1997835103006915,-10.284794005129962,0.3284175190338138,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066292977522601,3360.042113090315,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,233.01263457589536,108.55870053385144,1.5227079769608285,
25.48984617975424,51.45575001349846,1527.729226136535,1.5277292261365352,1369.8217425612145,384.74988169003126,11.0,91.31230170345054,-0.688119941755663,False,1,1527.729226136535,227.8047151274503,22.56474949291859,0.018818262938722,180.8630408738357,0.0,1.265831509715164,6.199773219299851,-10.665468966407332,0.2265786930742363,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066302218917851,3372.070726911752,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,238.0279474951573,108.4256009617924,1.5277292261365352,
25.48984515499672,51.45579957056855,1532.714419455236,1.532714419455236,2153.962588477595,482.464702222354,11.0,91.17858876021388,-0.7208440470944849,False,1,1532.714419455236,228.59910994365293,22.61856636282104,0.022471129690199,179.78818348731534,4.440892098500626e-16,1.2776690350529216,6.199758927352162,-11.172648290506736,0.144781837050207,2.7901836844462224e-15,3.487729605557778e-15,4.1032113006562104e-15,10.000000000000004,1.1524264625778042e-06,0.0066311373733931,3383.986649154792,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,243.00769469319772,108.311717608715,1.532714419455236,
25.489844229827828,51.45584938913068,1537.725666183531,1.537725666183531,2500.626606588253,519.8414330054006,11.0,91.06305027050212,-0.7425058441472764,False,1,1537.725666183531,229.3955720027243,22.682997010822817,0.0246389958251262,178.7011929900759,0.0,1.2902422955287514,6.199749101643775,-11.508374850543325,0.1254221130008463,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066320552373464,3395.933580040862,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,248.01371794464512,108.2089017395392,1.537725666183531,
25.489843394446016,51.45589926318383,1542.7422990709938,1.5427422990709938,2569.4103517887597,526.9424690707154,11.0,90.95085219127054,-0.7568626572088364,False,1,1542.7422990709938,230.19052213529443,22.753509393614102,0.0259796335257732,177.60637095202202,0.0,1.303534684506746,6.199742429184936,-11.73088382240819,0.1228246116443421,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066329713589156,3407.8578320294146,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,253.02531721771723,108.11606408803848,1.5427422990709938,
25.48984265131341,51.45594886598799,1547.7314783195254,1.5477314783195255,3019.4458698237604,571.2287948242889,11.1,90.85569853580525,-0.7643892482365905,False,1,1547.7314783195254,230.978620372295,22.8272176057806,0.026746435856226,176.51080540403592,0.0,1.31666222821262,6.199738880088056,-11.847534354534176,0.1051963809497907,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.006633879584179,3419.679305584423,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,258.0096600083021,108.03347827525538,1.5477314783195255,
25.489841983382675,51.45599840765354,1552.7143790907749,1.552714379090775,2841.48197165794,554.1392591866054,11.2,90.75494548157104,-0.7627948842219106,False,1,1552.7143790907749,231.76315796886337,22.90275850999289,0.0264582495703963,175.4097889526382,0.0,1.3301551535745617,6.199739634827407,-11.822824192385404,0.1125259718608098,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066347837060662,3431.447369532948,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,262.9878592790613,107.95924979684432,1.552714379090775,
25.48984139754898,51.45604765980339,1557.6680393139395,1.5576680393139395,2507.908960133153,520.5978268090936,11.3,90.6416256987328,-0.7648968962205336,False,1,1557.6680393139395,232.54054883895608,22.976804755949665,0.0264805277687512,174.30834013740073,0.0,1.3434214863929108,6.199738639447167,-11.85540210672913,0.1283185934263509,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066356795918767,3443.108232584339,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,267.9369665357648,107.89414492651596,1.5576680393139395,
25.48984090400629,51.456096481781344,1562.5783168771936,1.5625783168771936,2203.0686957777384,487.9333321508842,11.4,90.5130783867816,-0.7598765668519543,False,1,1562.5783168771936,233.3086659426832,23.050029282611305,0.0257825995072258,173.20962518906722,0.0,1.3571963940699303,6.199741012217822,-11.777594789338345,0.1470066609089005,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0066365647903533,3454.6299891402464,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,272.8428479261573,107.83929654035936,1.5625783168771936,
