latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.49116166512407,51.44846105437848,7600.640166097895,7.600640166097896,25065.484468434486,1645.8282739796794,10.3,331.03299272871175,0.27134163427009583,False,3,7600.640166097895,1085.275419490315,26.0,-0.09689404995073016,141.63858700255204,-1.7763568394002505e-15,4.8871974812829695,6.199897176272966,4.205725580291148,0.016439654368280574,0.0,0.0,0.0,10.0,0.0,0.026664290009910274,16219.131292354741,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.06763533126103294,bias_detected,0.0,3.2298016650243384,0.0,10.0,44.72476355326853,19336.276590659174,0.8681877061179586,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-493.0825204074554,254.98333266233465,0.35025496967114655,
25.491201239969353,51.44843678485927,7605.6579161421,7.6056579161421,295625.39569643146,5652.197609046452,10.5,331.03396977480617,0.4010555782995348,False,3,7605.6579161421,1085.973453387086,25.756512807460282,0.09699536684846831,140.2544440816126,32.56423590278127,4.821498641143353,6.19987013911604,6.216231260063002,0.0013679004008834536,232.9836553042066,291.2295691302582,345.9525358553661,394.3917065059623,0.0,0.026664290009910274,16229.601800806306,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,11.64410166248119,0.0,0.0,394.3917065059623,44.716687406454604,19329.29394853023,0.8678741894993818,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-495.5212455652732,259.3813643681828,0.3552727197153507,
25.491240773849945,51.44841254142965,7610.6704248754595,7.610670424875459,67496.66561959228,2700.770161203255,10.7,331.03821844682227,0.47283798855168857,False,3,7610.6704248754595,1086.6707581497628,26.0,-0.1165951986330545,138.85797206331412,0.0,4.887273351057345,6.199850693569785,7.32881232817082,0.006105011224657545,0.0,0.0,0.0,10.0,0.0,0.026664290009910274,16240.06137224646,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.08132509238324115,bias_detected,0.0,3.8865066211018164,0.0,10.0,44.393269217852925,19050.70273453809,0.8553656041010277,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-497.9573491081941,263.77484358616647,0.3602852284487099,
25.49128028274859,51.44838831755176,7615.679559136185,7.615679559136185,14128.371628455408,1235.6416032318698,10.8,331.0584367146033,0.5249590988475792,False,3,7615.679559136185,1087.3682576466263,25.707229667420332,0.11708366166420343,137.44826708773778,37.67281393504904,4.808599050507218,6.199834572430804,8.136648925368354,0.02851284379852395,269.0176889017497,336.2721111271871,395.7264967904973,449.696107544997,0.0,0.026664290009910274,16250.523864699411,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,14.055661664370161,0.0,0.0,449.696107544997,44.385138943126684,19043.725403673056,0.855052325955148,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-500.39148799304814,268.16554651039644,0.36529436270943627,
25.49131963456508,51.44836421006888,7620.667795716828,7.620667795716828,14065.754263168596,1232.9003622871032,10.9,331.078671741849,0.5647699257467568,False,3,7620.667795716828,1088.0628472351932,26.0,-0.12576366005405334,136.0299262989999,0.0,4.887860046958047,6.199821124469794,8.75368129027495,0.029295826837638872,0.0,0.0,0.0,10.0,0.0,0.026664290009910274,16260.942708527915,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.08712478740661744,bias_detected,0.0,4.192122001801779,0.0,10.0,44.014102774628576,18726.665349537143,0.8408165117428674,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-502.8139309134961,272.5387925805454,0.37028259929007845,
25.4913588749419,51.44834019089153,7625.640927153646,7.625640927153646,19639.97986030506,1456.857205756416,11.0,331.0931705357678,0.5678319443860101,False,3,7625.640927153646,1088.7556132326933,25.68635076533618,0.12530267244543888,134.6010035192322,39.62274885735715,4.803488956455553,6.199820049440489,8.801139683792906,0.02047792128885715,282.71217373247197,353.39021716558995,414.64274581785,470.71416201983334,0.0,0.026664290009910274,16271.334198490416,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,15.042337628504068,0.0,0.0,470.71416201983334,44.00595805590313,18719.735329373085,0.8405053578202714,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-505.2275004439495,276.8996541370976,0.3752557307268969,
25.49139826523439,51.4483160943542,7630.632354704375,7.630632354704375,20440.166670053222,1486.2391038880571,11.0,331.10713392916483,0.5894978532599263,False,3,7630.632354704375,1089.4509279111935,26.0,-0.12813407740214092,133.15140533257497,0.0,4.888272169889581,6.199812276804733,9.136940069477312,0.020159713366637383,0.0,0.0,0.0,10.0,0.0,0.026664290009910274,16281.763918667919,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0891873848839877,bias_detected,0.0,4.271135913404697,0.0,10.0,43.61333650048857,18387.19016681354,0.8255742711392573,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-507.6488434998231,281.277176122393,0.38024715827762545,
25.491437696716595,51.448291986502014,7635.628324014168,7.635628324014168,19762.19274849246,1461.3829386111036,11.1,331.1215827926529,0.5994200067562667,False,3,7635.628324014168,1090.1469752601286,25.678925414417645,0.12813077417028518,131.68450997938263,40.55743621954798,4.801902450487045,6.1998086200918605,9.290723312357557,0.020339517706457026,289.29760546715926,361.62200683394906,423.7392301460893,480.8213668289881,0.0,0.026664290009910274,16292.204628901944,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,15.381845638689699,0.0,0.0,480.8213668289881,43.6050779368653,18380.22727817427,0.8252616414410142,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-510.07132352988083,285.65927560267306,0.38524312758741885,
25.491477134747083,51.44826788901015,7640.62442212085,7.64062442212085,17756.117518839157,1385.22548405077,11.1,331.13767639838,0.5919017570259811,False,3,7640.62442212085,1090.8430405532756,26.0,-0.1283919648179275,130.2010506091812,0.0,4.888713803032414,6.1998113964711665,9.174198147002462,0.02320709472650008,0.0,0.0,0.0,10.0,0.0,0.026664290009910274,16302.645608299148,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.08951631814709415,bias_detected,0.0,4.279732160597583,0.0,10.0,43.19956703311193,18039.958387867206,0.8099837638230606,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-512.4927625024042,290.04210280681656,0.39023922569410097,
25.49151664296762,51.448243764654215,7645.62863058107,7.64562863058107,15128.379688971392,1278.6234796502386,11.2,331.15660042942056,0.5718906903989486,False,3,7645.62863058107,1091.5402517710806,25.67774125467046,0.1281053934614354,128.6980432247043,40.13317051437299,4.802086312387091,6.199818615516985,8.864046370940656,0.02656704862146078,286.2581022771221,357.82262784640255,419.54075170948613,476.15639078831794,0.0,0.026664290009910274,16313.103776566224,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,15.378798734866194,0.0,0.0,476.15639078831794,43.19121535435803,18032.98380993648,0.8096706092823491,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-514.9169009132634,294.4327303717194,0.39524343415432117,
25.491556246834428,51.44821960077745,7650.644033439651,7.650644033439651,11747.135040942729,1126.7107759243968,11.2,331.1809786517375,0.507937146783689,False,3,7650.644033439651,1092.2390226481557,26.0,-0.12023468142765258,127.17385188624502,0.0,4.88933885253651,6.1998400225345875,7.872822628903851,0.035078161594156554,0.0,0.0,0.0,10.0,0.0,0.026664290009910274,16323.58533972235,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.08386211239711994,bias_detected,0.0,4.007822714255086,0.0,10.0,42.78412666014575,17694.65444269015,0.794479815135154,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-517.3450105792919,298.8339872976548,0.40025883701290166,
25.491595802841193,51.44819549038928,7655.652192297472,7.655652192297472,9811.856886208736,1029.726927708334,11.3,331.21010159430415,0.46831370083055457,False,3,7655.652192297472,1092.9365095246656,25.69809639537037,0.12057217568711955,125.63341184096079,37.35829235713392,4.808320196120003,6.199852013501628,7.258689102611782,0.04102728633561726,266.67694393334875,333.3461799166859,392.49321600052116,446.1035733339124,0.0,0.026664290009910274,16334.047642869997,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,14.474450862799465,0.0,0.0,446.1035733339124,42.77569047677499,17687.6770590603,0.7941665346201644,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-519.7677454379518,303.2299254414845,0.4052669958707229,
25.491635259246543,51.44817146963868,7660.646332789484,7.660646332789485,8892.164100648182,980.2801345422556,11.3,331.24216769029624,0.4234770690002042,False,3,7660.646332789484,1093.6320440617112,26.0,-0.11202642981379261,124.07824066346826,0.0,4.890219918555955,6.1998644082883665,6.563751019551607,0.046340564183305025,0.0,0.0,0.0,10.0,0.0,0.026664290009910274,16344.480660925681,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.07777394579821095,bias_detected,0.0,3.7342143271264208,0.0,10.0,42.392749703194966,17372.40386484479,0.7800109493913788,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-522.1814730564138,307.6147946808496,0.41026113636273553,
25.49167467148975,51.44814750757158,7665.633337438832,7.665633337438832,7920.655023841275,925.1816630452928,11.3,331.2781592985331,0.3715890628526341,False,3,7665.633337438832,1094.326290463453,25.72001379512644,0.11190594341804569,122.50559303398461,34.50662605099899,4.815183367137556,6.199877196681775,5.759516393290991,0.05091003383745085,246.53080501526762,308.1635062690845,364.6652702672778,415.18363363030863,0.0,0.026664290009910274,16354.894356951809,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,13.434086844903446,0.0,0.0,415.18363363030863,42.38427512311317,17365.45885121358,0.7796991222707248,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-524.5893038568546,311.9947560930069,0.41524814101208296,
25.491714139877757,51.44812354708842,7670.625711474268,7.670625711474268,5515.898043760216,772.066275172743,11.0,331.32971050753093,0.34794746741881216,False,3,7670.625711474268,1095.0212843433371,26.0,-0.10480473104482907,120.91076593758203,0.0,4.891476029547408,6.199882469918619,5.393083509256184,0.07470549636078101,0.0,0.0,0.0,10.0,0.0,0.026664290009910274,16365.319265150072,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.07237323696663811,bias_detected,0.0,3.493491034827636,0.0,10.0,42.02524772668567,17072.507316063224,0.766545766705425,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-526.9969754954465,316.3809569889703,0.420240515047519,
25.491753390314805,51.44809976975832,7675.588050983328,7.675588050983328,4857.356722078027,724.5134744023311,10.8,331.388260904112,0.3172171084373571,False,3,7675.588050983328,1095.7118374915121,25.739456346920104,0.10413289815066573,119.3044081305812,32.47478464873423,4.821978865623868,6.199888806362821,4.916776999468879,0.08314206947348002,232.18980606714604,290.23725758393255,344.85598859243277,393.1733206582586,0.0,0.026664290009910274,16375.677562372697,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,12.500948157342826,0.0,0.0,393.1733206582586,42.01674445033921,17065.599203982736,0.7662355964431904,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-529.3862429795349,320.7429365590009,0.4252028545565789,
25.491792916228626,51.448075883635575,7680.582405955064,7.6805824059550645,4418.126062968456,690.9800666602255,10.6,331.45304488393606,0.26750826026904995,False,3,7680.582405955064,1096.4068458726476,26.0,-0.097042480613098,117.66554617553122,0.0,4.893236848973514,6.199897816597816,4.146309696909907,0.09326757438824805,0.0,0.0,0.0,10.0,0.0,0.026664290009910274,16386.10268808973,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.06785693808137605,bias_detected,0.0,3.2347493537699332,0.0,10.0,41.674010585197536,16788.323863133173,0.7537860929926892,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-531.7864425041328,325.1355304136641,0.4301972095283153,
25.49183272057835,51.44805189389865,7685.608819140699,7.685608819140699,4491.549858463164,696.6980256126355,10.4,331.51682236564,0.22281895358792705,False,3,7685.608819140699,1097.1060957027496,25.755715022907047,0.09750222862422639,115.99278799766435,29.97709796592229,4.828173526514189,6.199904609287218,3.453640643465859,0.09002706402725379,214.46710900668361,268.0838862583545,320.3755532072371,365.9728368969301,0.0,0.026664290009910274,16396.591435541257,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,11.704949414673036,0.0,0.0,365.9728368969301,41.66532756940237,16781.328707500812,0.7534720145250006,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-534.1970537100449,329.55906740737106,0.43522362271394943,
25.491872361415385,51.44802806601514,7690.611531499206,7.690611531499206,4367.1921351668125,686.9855731988748,10.3,331.5821902971281,0.17822558627649357,False,3,7690.611531499206,1097.802048390589,26.0,-0.08830247831771569,114.30361304208023,0.0,4.895069525644471,6.199910153199039,2.762456554788709,0.0943553405668579,0.0,0.0,0.0,10.0,0.0,0.026664290009910274,16407.03072585885,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.06129551608164885,bias_detected,0.0,2.9434159439238563,0.0,10.0,41.343496057517946,16523.085107160685,0.7418770252855911,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-536.5914010588215,333.9644329086588,0.4402263350724569,
25.491911942518687,51.44800433874495,7695.603591480077,7.695603591480077,4096.513908359921,665.3553972683885,10.3,331.65196598148026,0.14127582830064903,False,3,7695.603591480077,1098.4962023628152,25.779336142106065,0.08788808090157352,112.59277672373605,27.21130127768766,4.83643607150805,6.199913812842603,2.189744898254934,0.09888971263345558,194.85813402823067,243.57266753528833,293.28959426474364,335.8773269608263,0.0,0.026664290009910274,16417.44303544224,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,10.550790024198502,0.0,0.0,335.8773269608263,41.33480735008027,16516.140887126414,0.7415652337969834,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-538.975638267656,338.3631600807722,0.4452183950533275,
25.49195173665452,51.44798055312502,7700.619189314273,7.700619189314273,3465.9280133588236,612.0067842618474,10.3,331.7345469859056,0.13131607968600098,False,3,7700.619189314273,1099.193629311417,26.0,-0.08386958167952546,110.84728450789387,1.7763568394002505e-15,4.897216960645793,6.199914654462926,2.035371217029647,0.11889107322665765,1.282924384011292e-14,1.6036554800141148e-14,1.9367819806933755e-14,10.000000000000021,0.0,0.026664290009910274,16427.904439671267,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0583663929087761,bias_detected,0.0,2.795652722650849,0.0,10.000000000000021,41.03680227694065,16278.85169746164,0.7309110855541325,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-541.3657387562778,342.7855619842385,0.4502339928875241,
25.49199148392109,51.44795687738963,7705.624958194704,7.705624958194704,2766.24674064739,546.7539445414837,10.3,331.8375955925071,0.13379222565011079,False,3,7705.624958194704,1099.8895478046295,25.789880985528406,0.08438373600400365,109.07736655526509,26.59472994371542,4.841869463397646,6.199914450967562,2.0737508830880866,0.14656485762954843,190.52081113630257,238.1510139203782,287.29843205967205,329.2204800663023,0.0,0.026664290009910274,16438.343217069454,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,10.130100360624688,0.0,0.0,329.2204800663023,41.02802631476523,16271.889785088986,0.7305984996896995,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-543.7447974856077,347.20275521265506,0.4552397617679551,
25.49203102748063,51.447933424456735,7710.60022667495,7.71060022667495,2685.0393407979695,538.6687656068807,10.3,331.9439476698093,0.14304721922946856,False,3,7710.60022667495,1100.581226031652,26.0,-0.0852577551931107,107.28930523406201,0.0,4.900142538005088,6.199913656714438,2.217201020139515,0.15346810565245017,0.0,0.0,0.0,10.0,0.0,0.026664290009910274,16448.71839047479,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0595477909293356,bias_detected,0.0,2.84192517310369,0.0,10.0,40.73620232037738,16041.235735038284,0.7202422654022218,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,-546.1014678827673,351.59731007122616,0.4602150302482011,
25.492070994537137,51.44790982598199,7715.623751024867,7.715623751024866,2193.5216931314803,486.8749542446931,10.3,332.0743859883712,0.15851441448278966,False,3,7715.623751024867,1101.2796703056592,25.785627952654394,0.08574100957985711,105.45314487561868,27.23269694851574,4.843994835752854,6.199912210801111,2.45693863484959,0.18477175349476316,195.05894212828153,243.8236776603519,293.5669713310755,336.185523701195,0.0,0.026664290009910274,16459.1950545849,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,10.293038364928826,0.0,0.0,336.185523701195,40.727329443013474,16034.248514410934,0.7199285432116979,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,-548.4727630682515,356.038928995159,0.465238554598117,
