latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.48880800656967,51.449936832146506,50.22344031167242,0.05022344031167242,89105.94440034128,3103.12882898437,11.7,329.84089041229214,-0.7427801314807353,False,1,50.22344031167242,11.307213176891599,25.9155578909458,0.033760358139970706,208.30732356562046,11.190941454867467,11.165087309241072,6.199748975363362,-11.512625897669878,0.0045944818175398415,80.56096975772307,100.70121219715384,168.51840660516316,178.51840660516316,0.0,0.0,169.60819765337402,0.0,False,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,tracking,4.052864122445463,0.0,0.0,178.51840660516316,38.49190767852327,14322.393915075598,0.6430672555260236,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-344.78883814221456,-6.583449805413437,0.05022344031167242,
25.488847050794792,51.449911698910554,55.23317301975447,0.055233173019754465,609509.3058507952,8115.8990737321055,11.6,329.8413679314486,-0.6685149289631033,False,1,55.23317301975447,12.001996724705142,26.0,-0.04455845927494757,207.37016235633232,0.0,11.201395198698384,6.199781463645975,-10.361616161890131,0.0006760649874891985,0.0,0.0,0.0,10.0,0.0,0.0,180.02995087057718,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.030952187656803076,tracking,0.0,1.4852819758315858,0.0,10.0,38.323544492137884,14197.37593692843,0.6374540201566286,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-347.31435396659816,-2.244386979116072,0.055233173019754465,
25.488886066974786,51.449886584201295,60.23928324418042,0.060239283244180424,29267.63148649472,1778.4442530329045,11.5,329.8511632267157,-0.6190894032072627,False,1,60.23928324418042,12.696638957862545,25.88857212443551,0.044427131214067356,206.42942887253326,14.7919540506767,11.154285291768138,6.199801190724654,-9.595578047923505,0.013958884284771149,106.37293591729993,132.9661698966249,246.24913918908678,256.2491391890868,0.0,0.0,190.44958436793823,0.0,False,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.333389101328614,0.0,0.0,256.2491391890868,38.31416375318277,14190.426393021808,0.6371419896292119,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-349.8380081344834,2.0915591359179473,0.060239283244180424,
25.488925202404417,51.44986140263631,65.26019169505861,0.0652601916950586,44936.57037111319,2203.66933836097,11.3,329.85753570461975,-0.5645365436545289,False,1,65.26019169505861,13.393334576304873,26.0,-0.05481992347002057,205.48158862413922,0.0,11.202620799604137,6.199821206168403,-8.750064087515906,0.00916999000661296,0.0,0.0,0.0,10.0,0.0,0.0,200.90001864457315,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.03797864192020661,bias_detected,0.0,1.827330782334019,0.0,10.0,38.0695940787135,14009.841935407507,0.6290338512665008,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-352.3683803069671,6.440757701691069,0.0652601916950586,
25.4889641019494,51.44983637925188,70.2505124709438,0.0702505124709438,24328.800075631952,1621.4621378932395,11.1,329.86924072147167,-0.5052107503007327,False,1,70.2505124709438,14.086123612046146,25.863276889087256,0.05503137545182071,204.53517037411228,18.22579504600641,11.144802713969984,6.199840878785866,-7.8305656552914025,0.01675978715428625,130.93855105517184,163.6731888189648,197.67293335623768,229.63659261804185,0.0,0.0,211.29185418069224,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.606407617265392,0.0,0.0,229.63659261804185,38.06017588811268,14002.910890129382,0.6287226513168724,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-354.88285768996843,10.76374193468456,0.0702505124709438,
25.4890028566592,51.449811460756216,75.22165849044302,0.07522165849044302,14736.872234765697,1261.97027790655,10.9,329.88851684540253,-0.47960301069028066,False,1,75.22165849044302,14.776250682438135,26.0,-0.06328551998558973,203.58801439547196,0.0,11.204967019563346,6.199848696245328,-7.4336652513586765,0.027961693273180467,0.0,0.0,0.0,10.0,0.0,0.0,221.6437602365721,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04366962052193202,bias_detected,0.0,2.109517332852991,0.0,10.0,37.84192304409565,13842.774350194157,0.621532612706275,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-357.3867953140579,15.070630344421673,0.07522165849044302,
25.489041598866113,51.44978656959153,80.19022295768362,0.08019022295768362,8142.056613240304,938.023084119349,10.7,329.92352967639783,-0.44804099755064214,False,1,80.19022295768362,15.466291951465804,25.842789366121046,0.06278390447329706,202.63692662621554,20.365352344321877,11.140114192589598,6.199857772111836,-6.944476152222722,0.04999962506223256,146.1937530558749,182.7421913198436,220.7031296133377,255.2256995703752,0.0,0.0,231.99437927198713,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.537083370143705,0.0,0.0,255.2256995703752,37.83248570844559,13835.870757170816,0.6212226453471092,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-359.8879865821264,19.376129282857633,0.08019022295768362,
25.48908066455373,51.449761505917515,85.19848404831043,0.08519848404831043,13347.89652380456,1201.0273101483272,10.5,329.94498350126764,-0.3959369950804049,False,1,85.19848404831043,16.161846343762406,26.0,-0.07153849430045434,201.67370093820148,0.0,11.209235455771015,6.199871403706171,-6.136896133670882,0.030871373665482676,0.0,0.0,0.0,10.0,0.0,0.0,242.42769515643616,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04981927126303809,bias_detected,0.0,2.384616476681811,0.0,10.0,37.58611922771107,13656.258133130546,0.613158141753347,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-362.40651246826036,23.71757727903868,0.08519848404831043,
25.489119769469735,51.4497364387244,90.21067883410372,0.09021067883410372,19411.658061977836,1448.3642067233766,10.3,329.95972871797846,-0.3463093041370266,False,1,90.21067883410372,16.85824444034244,25.820650623453062,0.07168589775015502,200.70509057711476,23.312846986832547,11.133349079476508,6.199882822472543,-5.367692764953927,0.02093600531292911,167.20913252361768,209.0114156545221,252.42924595956777,290.4769399550753,0.0,0.0,252.87366660513666,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,8.605750030030615,0.0,0.0,290.4769399550753,37.57653004482999,13649.290898696767,0.6128453169314281,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-364.9253919713124,28.063384804593383,0.09021067883410372,
25.48915879983308,51.44971143416436,95.21256734174209,0.09521256734174209,9265.338074173347,1000.6382558388262,10.0,329.99065118584974,-0.3041829741875622,False,1,95.21256734174209,17.55321057491847,26.0,-0.08064741890112766,199.73378916250974,-1.7763568394002505e-15,11.212680184933948,6.199891317111803,-4.714753451196775,0.044474135529191966,0.0,0.0,0.0,10.0,0.0,0.0,263.29815862377717,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0563296946048899,bias_detected,0.0,2.688247296704255,0.0,10.0,37.29381709182276,13444.678335023867,0.6036583304159423,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-367.437977783793,32.400907144030626,0.09521256734174209,
25.489198021495017,51.44968633832471,100.2373909557018,0.1002373909557018,10371.604227818048,1058.69152222139,9.9,330.0183622651881,-0.24568231492972198,False,1,100.2373909557018,18.251679234826224,25.797213099422397,0.0805137324433479,198.7532546877972,26.279876779442205,11.127707962252828,6.199901288788185,-3.80801525241312,0.03911305476534771,188.31877264050914,235.39846580063642,284.2567470989645,325.84083010996056,0.0,0.0,273.7751885223935,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,9.665514098841285,0.0,0.0,325.84083010996056,37.28412392176554,13437.690333931174,0.603344573182973,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-369.95973583661356,36.75968887830659,0.1002373909557018,
25.489237319341864,51.44966122180209,105.27055787768528,0.10527055787768527,13574.933488823192,1211.198495020249,9.8,330.0394963813771,-0.2052093440735671,False,1,105.27055787768528,18.951307644731642,26.0,-0.09029064673728263,197.766218523637,0.0,11.216357274256673,6.199906945838456,-3.180697094181655,0.03035505857718129,0.0,0.0,0.0,10.0,0.0,0.0,284.26961467097476,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.06285724388467617,bias_detected,0.0,3.0096882245760876,0.0,10.0,36.961577557511106,13206.196083552448,0.5929506143836408,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-372.48357222035816,41.12693719409229,0.10527055787768527,
25.489276413327804,51.4496362568532,110.27654114827055,0.11027654114827055,14056.766469495706,1232.5063974634509,9.7,330.05980007318925,-0.18050533970672306,False,1,110.27654114827055,19.64747326272274,25.773713922015165,0.0907444794084597,196.77960242367155,28.88929619870693,11.120744147508029,6.199909899679935,-2.797792106482005,0.028806511464339046,206.8290154538424,258.536269317303,309.82502271808534,354.250025242317,0.0,0.0,294.7120989408412,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,10.893695007017971,0.0,0.0,354.250025242317,36.95182940385302,13199.231064150747,0.5926378890153892,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-374.9921777014338,45.471530039581026,0.11027654114827055,
25.489315319804547,51.44961143198214,115.2574884191524,0.1152574884191524,12250.848768877098,1150.6137422577094,9.7,330.0830862203044,-0.16083170800502392,False,1,115.2574884191524,20.340157206632348,26.0,-0.0946855956105727,195.79298626415215,0.0,11.21963234321208,6.1999119813991515,-2.4928560836230935,0.03363586548235039,0.0,0.0,0.0,10.0,0.0,0.0,305.10235809948534,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.06587784958805809,bias_detected,0.0,3.1561865203524233,0.0,10.0,36.60079993626205,12949.646041084705,0.5814316649193922,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-377.4867074479076,49.79528461293293,0.1152574884191524,
25.48935439971008,51.44958651987105,120.25945857796953,0.12025945857796952,18180.20457015661,1401.670232285373,9.7,330.0988078909495,-0.1435840229730088,False,1,120.25945857796953,21.035910865499357,25.762839741482992,0.09475105458092625,194.79717726570075,30.08631503300413,11.119002006798754,6.199913609017136,-2.2255213451694655,0.02225413857135728,215.30803127973778,269.1350390996722,321.53712265116786,367.26346961240876,0.0,0.0,315.53866298249045,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,11.374676420279263,0.0,0.0,367.26346961240876,36.59096140042844,12942.685076673892,0.581119121617901,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-379.9900035180647,54.1383126747227,0.12025945857796952,
25.48939345883159,51.449561636803125,125.25797311491752,0.12525797311491751,20029.721187002157,1471.2413392529843,9.7,330.1130739521193,-0.1435840229730088,False,1,125.25797311491752,21.731183861450997,26.0,-0.09630915833371441,193.79694471351132,0.0,11.221881930252898,6.199913609017136,-2.2255213451694655,0.020572822626306466,0.0,0.0,0.0,10.0,0.0,0.0,325.96775792176504,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.06696934958692857,bias_detected,0.0,3.2103052777904804,0.0,10.0,36.22160797623136,12682.713882376609,0.5694465644026854,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-382.4903811821255,58.47903096622754,0.12525797311491751,
25.48943252540295,51.44953676331861,130.25671971629765,0.13025671971629765,21890.83671518116,1538.0754778833234,9.7,330.1261264038762,-0.13121978214162494,False,1,130.25671971629765,22.426541922362272,25.75891034148706,0.0963341744812031,192.791476068234,30.524669593603335,11.11935770433692,6.199914662300088,-2.033878628209209,0.018476287145443734,218.41172979587347,273.0146622448418,325.824274359521,372.02697151057885,0.0,0.0,336.39812883543414,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,11.564726828475763,0.0,0.0,372.02697151057885,36.211671966356285,12675.756803790273,0.5691341955724799,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-384.9897958562753,62.820577174717144,0.13025671971629765,
25.489471586982713,51.4495119061167,135.25416823853908,0.13525416823853909,21045.152493785583,1508.0734904970072,9.8,330.13970197042784,-0.1187655884459983,False,1,135.25416823853908,23.12171941204944,26.0,-0.09875019826176913,191.78099918260662,0.0,11.223877086152257,6.199915627428898,-1.8408415695178344,0.01958018129620336,0.0,0.0,0.0,10.0,0.0,0.0,346.8257911807417,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.06866446550922678,bias_detected,0.0,3.291673275392305,0.0,10.0,35.83336330987501,12412.289285609133,0.5573046554242607,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-387.4875743718361,67.16156865691049,0.13525416823853909,
25.489510658162743,51.44948705643528,140.25215946239058,0.14025215946239059,15948.624418881078,1312.828761541369,9.9,330.1576408485305,-0.10882449739776665,False,1,140.25215946239058,23.817054375602726,25.752807924166785,0.09845612090003375,190.76505930047114,31.213667374637463,11.119092636424883,6.19991632879155,-1.6867569459723672,0.025348253188065807,223.2887723632972,279.11096545412147,332.5609536039582,379.51217067106467,0.0,0.0,357.255815634041,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,11.81946229292122,0.0,0.0,379.51217067106467,35.82331983966621,12405.332361905219,0.5569922935481869,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-389.98459718937414,71.50362703600362,0.14025215946239059,
25.489549853143345,51.449462146079775,145.26507912400345,0.14526507912400344,21081.43344901519,1509.372858268422,10.0,330.17121912517666,-0.09607433933641624,False,1,145.26507912400345,24.514466226501707,26.0,-0.10099092988151419,189.74062089343246,0.0,11.226235656235865,6.199917138652512,-1.4891323575914106,0.019546483982274817,0.0,0.0,0.0,10.0,8.349329721376186e-05,5.810671385105802e-05,367.71699339752575,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0702840977659962,bias_detected,0.0,3.3663643293838064,558.0,-548.0,35.43156116890466,12135.490093036382,0.5448765307577399,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-392.4877168491214,75.8594436202167,0.14526507912400344,
25.489588966618424,51.44943730116367,150.26688914939552,0.1502668891493955,17235.65282139895,1364.7727298066911,10.0,330.18781414183206,-0.09890971522757605,False,1,150.26688914939552,25.210410880625158,25.746977248042416,0.1009025602832034,188.7129101822416,31.75172708739,11.118840832349003,6.199916967270511,-1.5330800541683578,0.02344481719271486,227.086387473634,283.85798434204247,337.80661519876384,385.340683554182,8.349329721376184e-05,0.00011626431706456392,378.1561632093775,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,12.1131524949824,0.0,558.0,-172.65931644581798,35.96820471799022,12505.880256140785,0.5615068362132177,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-394.98426082381843,80.20620233272204,0.1502668891493955,
25.48962812090112,51.4494124470094,155.27307971717948,0.1552730797171795,14702.471636080934,1260.4964951151169,10.1,330.20729868997705,-0.10738404123312477,False,1,155.27307971717948,25.906965037117615,26.0,-0.09995218425409343,187.6786644531016,0.0,11.22893177188294,6.199916425336201,-1.6644302026505753,0.02802711757819844,0.0,0.0,0.0,10.0,8.349329721376186e-05,0.00017455864902093902,388.6044755567643,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.06978579123250306,bias_detected,0.0,3.3317394751364477,558.0,-548.0,36.13922427194588,12625.087466120687,0.5668591714314245,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-397.4817330963854,84.55749607730219,0.1552730797171795,
25.489667376304205,51.449387548299065,160.29121381448638,0.16029121381448638,13208.0690000737,1194.7199941024694,10.2,330.2289828486882,-0.14120311348849326,False,1,160.29121381448638,26.60515679503955,25.74877115156299,0.10022690369710055,186.63619955274837,31.000413248760474,11.122668289287079,6.1999138192100265,-2.1886178365819773,0.03059819270346041,221.72848509617077,277.16060637021343,330.4057222926673,377.1174692140748,8.349329721376191e-05,0.00023269319766749632,399.07735192559335,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,12.032041260156129,0.0,558.0,-180.8825307859252,36.66780185804893,12997.101033310986,0.5835623667973683,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-399.9836825899998,88.9200275328979,0.16029121381448638,
25.48970653265889,51.449362734198424,165.29559333140327,0.16529559333140326,12253.833994508095,1150.7539216231885,10.3,330.25229867338993,-0.16346648836752833,False,1,165.29559333140327,27.30143482676849,26.0,-0.0945071745012272,185.5907606327908,0.0,11.232288674633443,6.1999117165227124,-2.5336944912216564,0.03362767125939913,0.0,0.0,0.0,10.0,8.349329721376195e-05,0.0002906907836226393,409.5215224015274,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.06564823955244581,bias_detected,0.0,3.150239150040907,558.0,-548.0,36.84346283698132,13121.927286926892,0.5891669938454962,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-402.47713006960106,93.27155154173768,0.16529559333140326,
25.489745617174822,51.44933798899557,170.28961977815888,0.17028961977815887,11296.943579667915,1104.9101094415914,10.3,330.2775754840212,-0.18823328793348781,False,1,170.28961977815888,27.996072455064038,25.763666337611195,0.09440971216647716,184.54158050628627,29.367541223923737,11.13265488395199,6.199909016322003,-2.9175731475769164,0.03581594892327141,210.17098145811474,262.7137268226434,314.44129430180647,359.3792158908961,8.349329721376182e-05,0.00034874824244474995,419.94108682596067,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,11.33369893955308,0.0,558.0,-198.6207841091039,37.360009414372946,13492.446266606341,0.6058030830911612,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-404.9636543475612,97.6150919664084,0.17028961977815887,
25.48978475198131,51.449313237311735,175.28880172709887,0.17528880172709888,9010.63026106866,986.7884373044184,10.3,330.3091931654983,-0.21302372520837468,False,1,175.28880172709887,28.691427181246073,26.0,-0.08974900785604142,183.48530880538792,-1.7763568394002505e-15,11.236523645587159,6.199905932706068,-3.301817644316373,0.045731307277688336,0.0,0.0,0.0,10.0,8.349329721376176e-05,0.0004064730576030786,430.3714077186912,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.06204982989076946,bias_detected,0.0,2.991633595201381,558.0,-548.0,37.54894878564379,13629.2610307667,0.6119459873727865,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-407.4508298682926,101.96422128111737,0.17528880172709888,
25.489823684658656,51.449288645009815,180.2605844831068,0.1802605844831068,7353.731071117959,891.4568758573023,10.3,330.34782790101127,-0.21302372520837468,False,1,180.2605844831068,29.382797831162318,25.77662061239323,0.08974148666614991,182.4287606719439,28.275726870330445,11.143407192320417,6.199905932706068,-3.301817644316373,0.05507649636864956,202.4590789100447,253.07384863755587,303.78881113962865,347.5431234884763,8.349329721376191e-05,0.0004642027106497954,440.7419674674349,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,10.773287715023999,0.0,558.0,-210.45687651152372,38.05406295695661,13998.413172809496,0.6285207063941045,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-409.9219898803212,106.2908875798348,0.1802605844831068,
25.48986263568592,51.44926407965077,185.232783921784,0.185232783921784,5675.339373283672,783.1453715875947,10.3,330.39807588464606,-0.237774885376173,False,1,185.232783921784,30.07422642451294,26.0,-0.08753275616720602,181.36596839525834,0.0,11.243119008792414,6.199902473862668,-3.6854527501653678,0.07260674192883575,0.0,0.0,0.0,10.0,8.349329721376182e-05,0.0005223622288760986,451.11339636769424,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0609733127998453,bias_detected,0.0,2.917758538906867,558.0,-548.0,38.24945341028521,14142.533299793933,0.6349916172680465,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-412.390442535155,110.61959314174139,0.185232783921784,
25.4899018994304,51.44923936754629,190.2423821731063,0.1902423821731063,11584.6325248652,1118.890530695165,10.2,330.42278068083544,-0.25508095815213094,False,1,190.2423821731063,30.770803517131544,25.780496073920556,0.08758918014557114,180.28884638803098,27.270871235386984,11.150599762352225,6.19989982980718,-3.9536909725861222,0.03497215281345917,195.2934968934131,244.11687111676636,293.8909628066677,336.5455142296308,8.349329721376192e-05,0.0005804842813858292,461.5620527569733,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,10.514907580500738,0.0,558.0,-221.45448577036922,38.749621712647944,14514.820767775396,0.6517071106220993,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-414.87364091958494,114.98305159326071,0.1902423821731063,
25.489941147569898,51.44921469004834,195.2487532967984,0.19524875329679842,11370.420378015198,1108.4975255606814,10.1,330.4479613099678,-0.26745775599298666,False,1,195.2487532967984,31.466931882513077,26.0,-0.08441405612205223,179.205950552287,0.0,11.246809601374185,6.19989782497322,-4.1455268991328404,0.036240340069686836,0.0,0.0,0.0,10.0,8.349329721376198e-05,0.0006386843837087404,472.0039782376963,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.058841929445152985,bias_detected,0.0,2.8138018707350745,558.0,-548.0,38.95286396734281,14667.480908830365,0.6585614632197542,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-417.35336186333484,119.3447758318987,0.19524875329679842,
25.48998046412003,51.4491899948308,200.262590133342,0.200262590133342,16245.359790475555,1324.9855269635705,10.0,330.46559013188096,-0.2797620577939498,False,1,200.262590133342,32.16399505123554,25.78816905399745,0.08451952367775063,178.11484149542142,26.39973759133047,11.157042454373519,6.199895737744703,-4.336238974248492,0.02495363237614165,189.11135999622266,236.38919999527832,285.35155131992894,327.0572792443655,8.349329721376187e-05,0.000696811861124809,482.4599257685332,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,10.146401401890833,0.0,558.0,-230.94272075563453,39.444897583330366,15040.366138474412,0.6753037957289157,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-419.8348633622178,123.7141026812676,0.200262590133342,
25.490019738513432,51.44916534377175,205.27017046141495,0.20527017046141494,20545.524741292087,1490.0645624925862,9.8,330.47951023533074,-0.28693058903655105,False,1,205.27017046141495,32.860188390770915,26.0,-0.08241608799336858,177.01838129027206,0.0,11.249139527420775,6.199894478446398,-4.447348436662713,0.0200563337477772,0.0,0.0,0.0,10.0,8.349329721376178e-05,0.0007548333061390552,492.9028258615639,0.0,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.057272867132720506,bias_detected,0.0,2.747202933112286,558.0,-548.0,39.65311465281164,15199.57184946724,0.6824520406549587,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-422.3119275906277,128.07874456875822,0.20527017046141494,
25.490058950980128,51.44914074551371,210.26916147291095,0.21026916147291094,22336.278336810137,1553.6452933578266,9.6,330.4923053223973,-0.288368070667236,False,1,210.26916147291095,33.55511177924003,25.793817678322206,0.082398716880993,175.91698546068315,25.928849533506863,11.161429947569054,6.199894222088698,-4.469628837911655,0.018156934563871404,185.77889374331272,232.2236171791409,280.4633057719093,321.6258953021214,8.349329721376183e-05,0.0008128669831039882,503.3266766886006,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,9.891802746817888,0.0,558.0,-236.37410469787858,40.13549921152188,15571.630203928042,0.6991572469436081,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-424.78368610444335,132.43650441760863,0.21026916147291094,
25.49009817671188,51.449116151740675,215.26920636046123,0.21526920636046123,25303.55728150606,1653.6258683868682,9.4,330.5036024814307,-0.2941365528293035,False,1,215.26920636046123,34.25018166989668,26.0,-0.08169656179767605,174.8084159390454,0.0,11.250916624507827,6.19989318046346,-4.559038020028573,0.01628497909010372,0.0,0.0,0.0,10.0,8.34932972137618e-05,0.0008709030986898741,513.7527250484504,0.0,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.05678720641874424,bias_detected,0.0,2.723218726589202,558.0,-548.0,40.34463887383894,15734.335563317936,0.7064626240713873,45.536798306424664,45.536798306424664,12.659036118030135,False,glide,0,-427.2549939415939,136.79573843853268,0.21526920636046123,
25.490137409827668,51.44909156464353,220.2696301450099,0.2202696301450099,27823.478387887066,1734.01232002678,9.2,330.5138739365256,-0.2970150658546253,False,1,220.2696301450099,34.94528076793925,25.795566056892522,0.08175434458414682,173.69268645982706,25.691767544703726,11.163764163445489,6.199892652969513,-4.603653811533367,0.01457809552689264,184.09269078270344,230.11586347837928,277.91770951495084,318.79745501661205,8.349329721376178e-05,0.0009288981951899669,524.179211519089,0.0,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,9.814447128949197,0.0,558.0,-239.20254498338795,40.81934858427508,16106.785782164081,0.7231854248457292,45.536798306424664,45.536798306424664,12.659036118030135,False,gas,1,-429.72563095123826,141.1557930623977,0.2202696301450099,
