latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s
25.489944264772387,51.45450880410559,12280.815601656896,12.280815601656895,491.1309677272547,230.3801871779397,13.1,103.09502659370247,0.03528288489616682,False,4,12280.815601656896,1782.981896786803,27.53166514619862,0.04232873980604166,104.91709852134042,16.318664258563143,1.943142550733318,6.199919614091606,0.5468776252737029,0.9407835791099324,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.05186942922518741,26639.728451802075,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,42.07229963322689,17110.757832137562,0.7682631928941075,45.536798306424664,45.536798306424664,0.0
25.489934131002887,51.4545570662775,12285.79741219745,12.28579741219745,355.5220083681175,196.0106697540647,13.1,102.29515422288864,0.025154880628401762,False,4,12285.79741219745,1783.632140884357,27.630751593775432,0.04026642636084025,103.05441268816773,16.26014400930058,1.9992291664242068,6.199919803844455,0.3898956064284283,1.3090040675907266,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.05186942922518741,26649.482113265385,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,41.81943203554967,16905.693992500925,0.7590559443472039,45.536798306424664,45.536798306424664,0.0
25.489924775451684,51.45460462105201,12290.69095508305,12.29069095508305,258.30478499716264,167.0754705757161,13.1,101.20316810243264,0.014916917160072703,False,4,12290.69095508305,1784.2686559328076,27.723020264549035,0.03728870001717092,101.19135377945543,16.206026461500638,2.069560688184877,6.199919931021422,0.23120923002532556,1.8137220095560105,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.05186942922518741,26659.029838992145,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,41.57037883046005,16704.931829043624,0.7500418385885248,45.536798306424664,45.536798306424664,0.0
25.48991622724423,51.45465243416942,12295.591828417198,12.295591828417198,200.47851103744892,147.19070362337274,13.1,99.79664070555646,0.015340142089870744,False,4,12295.591828417198,1784.9040860854548,27.808319976187164,0.03298219815570549,99.29047370848572,16.156315821478167,2.1561626167864043,6.199919927051756,0.23776913156698742,2.3512768374715534,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.05186942922518741,26668.56129128185,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,41.32021778190023,16504.483842922084,0.7410418392116597,45.536798306424664,45.536798306424664,0.0
25.48990875870519,51.45470035171472,12300.481352656832,12.300481352656833,148.26144652387492,126.57868624313387,13.0,97.97756297053058,0.009871552277263364,False,4,12300.481352656832,1785.5362193566891,27.883376897512758,0.027205949921098718,97.3570170269281,16.112825991319458,2.2647860836063325,6.199919969791652,0.15300708524161843,3.1965727651462568,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.05186942922518741,26678.043290350364,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,41.06980689465752,16305.047370856426,0.7320872562345737,45.536798306424664,45.536798306424664,0.0
25.489903185707274,51.454744406875875,12304.954739822178,12.304954739822179,84.48963659572044,95.5538496262932,13.0,94.71809433788451,0.007356422807272195,False,4,12304.954739822178,1786.113190063655,27.93988622768752,0.010643995335312165,95.5538496262932,16.08023727579743,2.4524746294964377,6.19991998322396,0.11402308191962846,5.6320683181780815,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.05186942922518741,26686.697850954853,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,40.83987407321032,16122.988038384869,0.7239128968384011,45.536798306424664,45.536798306424664,0.0
25.48989943146396,51.4547947997908,12310.039736835288,12.310039736835288,121.41187432914394,114.54524069839228,12.8,92.19673203803836,0.0073535102030445965,False,4,12310.039736835288,1786.7680879357854,27.96498085531334,0.020413731968511973,114.54524069839228,16.065807529942827,2.6001812054640543,6.199919983237242,0.11397793713698784,3.92635875307965,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.05186942922518741,26696.52131903681,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,40.57727134051203,15916.311177934873,0.7146332245840011,45.536798306424664,45.536798306424664,0.0
25.489897525599808,51.45484984220971,12315.579317923282,12.315579317923282,623.4513981282163,259.5659787095875,12.7,91.6932380446433,0.007384361948309767,False,4,12315.579317923282,1787.480544725826,28.017338902337062,0.03996335201076131,167.61072425004778,16.03578418229161,2.639707515572871,6.19991998309629,0.11445613301435395,0.7674909329078076,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.05186942922518741,26707.208170887418,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,40.28959897716064,15691.433928824095,0.7045363653387255,45.536798306424664,45.536798306424664,0.0
25.48989610522243,51.4549030719316,12320.934885112725,12.320934885112726,13863.369532751743,1223.998448022342,12.5,91.67121930810032,-0.012102355893753934,False,4,12320.934885112725,1788.1674799738444,28.116166948787644,0.046022858034221584,166.36377604206535,15.979418560799688,2.6607122718936944,6.199919954595812,-0.18758409450826308,0.0347588594114346,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.05186942922518741,26717.512199607696,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,40.01022350698638,15474.573855763718,0.6947994726905405,45.536798306424664,45.536798306424664,0.0
25.489894733706667,51.454955148111374,12326.174333257059,12.32617433325706,318.7564488893855,185.59913903860456,12.3,92.58855853971977,-0.03626213866237632,False,4,12326.174333257059,1788.837019214174,28.22709774264937,0.03876893362010818,165.13475252432818,15.916620408380357,2.6295788591389235,6.199919592373064,-0.5620558598855392,1.5236863047768163,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.05186942922518741,26727.555288212643,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,39.73598450488747,15263.168490869017,0.6853074933041046,45.536798306424664,45.536798306424664,0.0
25.48989274351078,51.45500391648805,12331.0838687758,12.331083868775801,253.3754321409953,165.47360118811596,12.1,93.68490275202322,-0.06828757994695368,False,4,12331.0838687758,1789.4622004782182,28.314353141983908,-0.06110159968566738,163.9747572321232,0.0,2.583850265973262,6.199918554429151,-1.0584435848754552,1.9287275148084868,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26736.933007173306,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.47814893559294,15065.734352681628,0.6764428139673863,45.536798306424664,45.536798306424664,0.0
25.489890013707104,51.45505087373984,12335.81598116723,12.33581598116723,245.401110105958,162.84886229193054,11.9,94.82999516279222,-0.08147454089984327,False,4,12335.81598116723,1790.0652728808382,28.181697863288996,-0.05951226033228845,162.84886229193054,0.0,2.4930723211393655,6.199917942216325,-1.2628386698969398,1.9727855390428262,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26745.979093212605,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.470243363628576,15059.701074779301,0.676171923256973,45.536798306424664,45.536798306424664,0.0
25.48988621855224,51.45510063016965,12340.837562177388,12.340837562177388,562.4470994641356,246.5399525430042,11.8,95.34445907205611,-0.11264942421087372,False,4,12340.837562177388,1790.7083138673343,28.0439301019553,-0.04901264126570821,177.89037212639488,-8.881784197001252e-16,2.4377733090665226,6.199916066187744,-1.7460424375294863,0.8523503822571161,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26755.624708010047,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.46181210428716,15053.26794068929,0.6758830792335349,45.536798306424664,45.536798306424664,0.0
25.48988201955727,51.45515035535393,12345.859957723276,12.345859957723276,757.8944992992251,286.1876212207464,11.6,95.73058185416699,-0.16417837341726055,False,4,12345.859957723276,1791.35435188697,27.929939595033805,-0.042260987617374554,176.7892616015436,0.0,2.3946401899048504,6.199911644217838,-2.544728522696045,0.6274127321185373,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26765.315278304584,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.45333973329112,15046.804822401387,0.6755928889368439,45.536798306424664,45.536798306424664,0.0
25.489877416609183,51.45520116928342,12350.995636559774,12.350995636559773,1859.6058885773105,448.2878039570658,11.4,95.89040018779463,-0.22031615605464078,False,4,12350.995636559774,1792.0175075435436,27.829047388266773,-0.034212626859532594,175.65617732175826,0.0,2.366676064856758,6.199904953094262,-3.41484806792464,0.2538620937797693,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26775.262613153187,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.44464098121105,15040.170453987463,0.6752950096079141,45.536798306424664,45.536798306424664,0.0
25.489872644181265,51.45525241501566,12356.176410833534,12.356176410833534,7492.584750354685,899.8337938270544,11.2,95.85052986924353,-0.3133978466242993,False,4,12356.176410833534,1792.6886958079222,27.746380179156727,-0.023785408113458417,174.50568937362874,0.0,2.3531520347252037,6.199889552971974,-4.857580088024765,0.06263298225401828,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26785.330437118864,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.435834908307456,15033.455724181047,0.6749935220986462,45.536798306424664,45.536798306424664,0.0
25.489867896583423,51.45530374398806,12361.365233314229,12.36136523331423,1687.2291355562072,427.00553099812095,11.1,95.67290245540948,-0.3934655192988204,False,4,12361.365233314229,1793.36262899149,27.688672986232216,-0.01727935640434002,173.34576080096835,0.0,2.3518734666389145,6.1998720084908845,-6.098589648517716,0.2769824852736399,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26795.439434872384,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.426990841119505,15026.71353226197,0.6746908015563026,45.536798306424664,45.536798306424664,0.0
25.48986327004024,51.45535534114777,12366.57955367837,12.36657955367837,299.8734203852018,180.0178016914738,11.0,94.69637672127715,-0.44221654316488873,False,4,12366.57955367837,1794.0410967003431,27.646468438971834,-0.020864924658855557,172.17226035616466,4.440892098500626e-16,2.3973129982948045,6.1998593794752965,-6.854200957249944,1.553686675579022,3.410416201168804e-15,4.263020251461005e-15,5.335444620101383e-15,10.000000000000005,0.0,0.05186942922518741,26805.61645050518,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.000000000000005,39.41808526100095,15019.925974554219,0.6743860441161197,45.536798306424664,45.536798306424664,0.0
25.48985963207196,51.45540440013617,12371.529795432669,12.371529795432668,270.7428471878608,171.05074228817793,11.0,93.67040605936103,-0.4878961994703713,False,4,12371.529795432669,1794.6862605804997,27.598007774264335,-0.017704916727201644,171.05074228817793,0.0,2.444906151666616,6.199846209032122,-7.562203506718902,1.7148279889180227,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26815.29390870753,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.409614959264964,15013.471595296034,0.6740962461968406,45.536798306424664,45.536798306424664,0.0
25.489856936469543,51.45545095270059,12376.221050067734,12.376221050067734,573.4828333872932,248.9468746868522,11.0,93.18684382882924,-0.5255963468086264,False,4,12376.221050067734,1795.298640573223,27.55897608186867,-0.008386212380813888,187.22208879286688,0.0,2.464426176057727,6.199834364908133,-8.146525732535737,0.8072867477384723,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26824.47960859838,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.401573388481616,15007.345193049723,0.6738211742569021,45.536798306424664,45.536798306424664,0.0
25.48985447440471,51.45549994037257,12381.15523108152,12.38115523108152,644.7293364244545,263.95821527319066,11.0,92.74441856529307,-0.5255963468086264,False,4,12381.15523108152,1795.9434151534278,27.539510102226224,-0.007948811391060457,186.1945987839929,0.0,2.4855409556959014,6.199834364908133,-8.146525732535737,0.7170626117192552,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26834.15122730145,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.39310464712731,15000.894706148722,0.6735315511022235,45.536798306424664,45.536798306424664,0.0
25.489852340019983,51.45554926752735,12386.121641101903,12.386121641101903,736.0093853423358,282.02534780656646,11.0,92.35619673951874,-0.5630275196280442,False,4,12386.121641101903,1796.5928497499765,27.520926062998562,-0.0038247098534715915,185.1546396209048,0.0,2.503873167965328,6.199821733608042,-8.726675632023442,0.6272848872985839,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26843.89274624968,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.38457285679714,14994.397598086169,0.673239834684185,45.536798306424664,45.536798306424664,0.0
25.48985051302143,51.455598457602505,12391.072771961331,12.391072771961332,1054.9296267154914,337.64335884639866,11.0,92.0822005313097,-0.5948908840050411,False,4,12391.072771961331,1797.240609921035,27.5120070820464,0.0004156219198585603,184.1120328428264,0.0,2.5176838924781237,6.199810296826529,-9.220526570356723,0.4373641177144184,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26853.609148815558,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.376061220781274,14987.917240206245,0.6729488703397201,45.536798306424664,45.536798306424664,0.0
25.489848855931275,51.45564895020587,12396.15407517325,12.39615407517325,1187.399857532022,358.2159863935705,11.0,91.83402041622452,-0.6222433179460668,False,4,12396.15407517325,1797.9054963753092,27.513001911031008,0.0033167859718816763,183.03583938605905,0.0,2.5320096692527128,6.199799977142595,-9.644460270947894,0.3885984409952819,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26863.582445629672,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.367322628081325,14981.265545399958,0.6726502130657309,45.536798306424664,45.536798306424664,0.0
25.4898473774274,51.455700102488336,12401.301011287862,12.401301011287861,941.2254917564484,318.92848347023573,11.0,91.52276715595639,-0.66355826712162,False,4,12401.301011287862,1798.5788603020753,27.521042165525575,0.00660198159585988,181.9392556527782,0.0,2.5513757769063417,6.199783510300653,-10.28479400656074,0.49052162720788284,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26873.682904531164,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.35847063695811,14974.529038509505,0.6723477477779052,45.536798306424664,45.536798306424664,0.0
25.48984617975645,51.455750013498665,12406.322260462126,12.406322260462126,1369.821914080381,384.7499057778286,11.0,91.31230166781631,-0.6881199418364546,False,4,12406.322260462126,1799.2354987038375,27.536648578242424,0.00988449300634329,180.86304324459493,-2.220446049250313e-16,2.566518609633223,6.199773219299816,-10.665468967659494,0.3374272437242161,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26883.532480557595,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.34983659893247,14967.959856839288,0.6720527952963042,45.536798306424664,45.536798306424664,0.0
25.489845154998957,51.45579957056872,12411.30745377788,12.41130745377788,2153.9630650906156,482.46475560047384,11.0,91.17858877281719,-0.7208440473216626,False,4,12411.30745377788,1799.8869630539982,27.559830399569385,0.013792151596003928,179.78818587288552,0.0,2.57877967703067,6.199758927352061,-11.172648294027672,0.21494973747631996,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26893.304445810005,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.341268719586154,14961.442436511317,0.6717601668692222,45.536798306424664,45.536798306424664,0.0
25.489844229830062,51.45584938913083,12416.318700504324,12.416318700504323,2500.627265838705,519.841501529361,11.0,91.06305029923408,-0.7425058445447918,False,4,12416.318700504324,1800.5411711087531,27.592312971568816,0.016020126852816396,178.7011953905595,0.0,2.5918579469847134,6.199749101643592,-11.508374856704222,0.1855877653309256,0.0,0.0,0.0,10.0,0.0,0.05186942922518741,26903.11756663133,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.332662876038775,14954.897566227814,0.6714663059549126,45.536798306424664,45.536798306424664,0.0
