latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s
25.489909089705552,51.45758698383101,12591.355749752049,12.591355749752049,44674.89574616494,2197.243766996502,12.6,84.39506404082738,-0.09188754126232725,False,4,12591.355749752049,1833.2158311802843,29.902327527626525,-0.05241731274502691,135.3633491182596,0.0,3.494055697513561,6.1999173826061575,-1.4242379107931078,0.012200244387640558,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27393.237467704297,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.20811349257986,14860.336248587888,0.6672205571384648,45.536798306424664,45.536798306424664,0.0
25.489913460145665,51.45763631993071,12596.340993695434,12.596340993695433,10327.58092732719,1056.4422724267663,12.3,84.42284045863192,-0.07711558533442614,False,4,12596.340993695434,1833.8171554316248,29.788856242789254,-0.05394835686856521,133.92379816699568,0.0,3.466822166129894,6.199918156512425,-1.1952757941624796,0.05237585675346469,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27402.257331474404,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.20017649204325,14854.320424404284,0.6669504500899912,45.536798306424664,45.536798306424664,0.0
25.4899177977762,51.457685531085886,12601.3133790893,12.601313379089301,7549.25704419337,903.2304573167156,12.0,84.46078587208211,-0.07736956724091348,False,4,12601.3133790893,1834.419252760661,29.67192046111401,-0.05386095114443103,132.47237835581845,0.0,3.4382344853839184,6.199918144349298,-1.1992124593934812,0.07109011048036554,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27411.28879140995,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.19222767565604,14848.296865077773,0.6666799957380466,45.536798306424664,45.536798306424664,0.0
25.48992210496509,51.45773473374093,12606.28458881346,12.606284588813459,5292.26374116197,756.2531679441753,11.7,84.5149712088317,-0.07299428451243921,False,4,12606.28458881346,1835.0235871856516,29.55474036413245,-0.054289580648260345,131.00522798383471,0.0,3.4086233497308953,6.199918348290646,-1.131396509672549,0.10060855407614103,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27420.35380778481,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.18424770253321,14842.250924130301,0.6664085364641837,45.536798306424664,45.536798306424664,0.0
25.48992638016579,51.45778405644205,12611.267477770962,12.611267477770962,3229.093851188978,590.72697251157,11.3,84.60341341075798,-0.0730516766618657,False,4,12611.267477770962,1835.6317652720384,29.435876524362634,-0.05447913371721372,129.51795363485775,0.0,3.376503978391962,6.1999183456922955,-1.132286075798707,0.1635668790342179,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27429.47647908061,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.17621533311311,14836.166528988984,0.6661353506191174,45.536798306424664,45.536798306424664,0.0
25.489930542292495,51.45783286635603,12616.197844968345,12.616197844968344,2920.034804046568,561.7466371661768,11.0,84.700951850926,-0.07751274461349704,False,4,12616.197844968345,1836.235964035834,29.317378113482075,-0.053936143930688685,128.0293519490459,0.0,3.3439987182895052,6.199918137474944,-1.2014316780367087,0.17942556332107126,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27438.539460537548,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.168233887161065,14830.121943113736,0.6658639521872187,45.536798306424664,45.536798306424664,0.0
25.48993465069597,51.45788193830927,12621.15390020095,12.62115390020095,2935.0067338610684,563.1849210587005,10.8,84.79856023368893,-0.08638155092628855,False,4,12621.15390020095,1836.8457696295031,29.19897208931053,-0.05284641141777386,126.51534336042111,0.0,3.311640305952658,6.199917686881716,-1.3388962635204251,0.17707127469431996,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27447.686544442582,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.16017672430253,14824.021263759852,0.665590035190367,45.536798306424664,45.536798306424664,0.0
25.489938709739512,51.45793133566151,12626.14204717711,12.62614204717711,4144.659557775459,669.2538820535434,10.6,84.86778430179254,-0.09967924078151047,False,4,12626.14204717711,1837.46200543043,29.0817350269124,-0.05101771811725879,124.97301227360659,0.0,3.2815033981103645,6.199916919897216,-1.5450075287094884,0.12438667322879621,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27456.930081456485,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.15203291535129,14817.856253579259,0.6653132297763676,45.536798306424664,45.536798306424664,0.0
25.48994270106312,51.45798056763705,12631.112957419291,12.63111295741929,4057.162246547154,662.1519389166821,10.4,84.93836568575614,-0.12186743306609063,False,4,12631.112957419291,1838.0785499609271,28.9684981246833,-0.04866672100003279,123.41683765316259,0.0,3.2522643692866207,6.199915396046451,-1.8889194363577888,0.12608158902989886,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27466.17824941394,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.14388332937624,14811.68815367025,0.6650362856353381,45.536798306424664,45.536798306424664,0.0
25.489946636146225,51.458029786348334,12636.081988518568,12.63608198851857,3759.532878370544,637.4019839830704,10.2,85.01449582899863,-0.14610710971107257,False,4,12636.081988518568,1838.6972234392604,28.860106410266706,-0.04616557332867353,121.84138852634307,-8.881784197001252e-16,3.223829039790749,6.199913382436858,-2.2646285619171223,0.1350467256199333,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27475.45835158894,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.135703895293,14805.498754007162,0.6647583851475917,45.536798306424664,45.536798306424664,0.0
25.48995050966975,51.458078978757015,12641.047790647764,12.641047790647765,3382.7019904909503,604.6141916117301,10.0,85.09909063688127,-0.17253881802431462,False,4,12641.047790647764,1839.3177646836002,28.756974897918166,-0.043485512980948285,120.24634374674761,0.0,3.1960934057522996,6.199910771550129,-2.6743131909486895,0.1490200646360906,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27484.76647025404,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.12749804851689,14799.290667521365,0.6644796456322453,45.536798306424664,45.536798306424664,0.0
25.48995431862015,51.45812819026354,12646.014893442856,12.646014893442857,2859.554086573271,555.8986572133002,9.8,85.19917955979298,-0.20098397568519122,False,4,12646.014893442856,1839.9406375032543,28.659465499213802,-0.04068654068241603,118.62942835196779,0.0,3.1686816469204793,6.199907477886386,-3.115205134464881,0.1750894374797484,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27494.10956254885,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.1192596372046,14793.059254109243,0.6641998587513129,45.536798306424664,45.536798306424664,0.0
25.489958050275533,51.45817741315009,12650.982416662293,12.650982416662293,2306.676893180099,499.275033972477,9.7,85.32328537393136,-0.23340483472834178,False,4,12650.982416662293,1840.565620889406,28.5679232161344,-0.037588489750118845,116.9900280603918,0.0,3.1411252183317355,6.199903112163681,-3.61771840306574,0.21567145308910157,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27503.484313341127,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.110991564853634,14786.806724798504,0.6639191237786685,45.536798306424664,45.536798306424664,0.0
25.489961686920186,51.45822666165853,12655.951643322414,12.655951643322414,1805.7811195560887,441.7525053871489,9.5,85.4818771367411,-0.24754967043911472,False,4,12655.951643322414,1841.1927517371576,28.48306077094071,-0.03639064512893019,115.3267514520383,0.0,3.112918486091018,6.19990100327224,-3.836958625287949,0.2738610662956607,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27512.8912760574,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.10269332438198,14780.53271046645,0.6636374241409146,45.536798306424664,45.536798306424664,0.0
25.48996520195312,51.458275941465,12660.922933831362,12.660922933831362,1453.8079672090237,396.3692816554518,9.4,85.679289083752,-0.28635647258350866,False,4,12660.922933831362,1841.8219882227775,28.400626812999377,-0.03280086678813722,113.63842682167189,8.881784197001252e-16,3.082894336730686,6.1998945804752195,-4.43844985613624,0.33819789145601575,7.0068955114618866e-15,8.758619389327358e-15,1.0961976707543628e-14,10.00000000000001,0.0,0.052589604999637475,27522.329823341697,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.00000000000001,39.094365450153504,14774.237629518175,0.6633547786241997,45.536798306424664,45.536798306424664,0.0
25.489968576739617,51.45832542559587,12665.91352221331,12.66591352221331,1188.6936265302795,358.41108603181164,9.3,85.92282027906674,-0.3276022659964058,False,4,12665.91352221331,1842.455418172948,28.3258294279048,-0.029021011152135363,111.91793376364744,0.0,3.0517250449181734,6.199886730491235,-5.077742354574941,0.4114503412029194,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27531.831272594256,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.08598028219108,14767.900594658353,0.6630702494009677,45.536798306424664,45.536798306424664,0.0
25.48997180431649,51.458375588433945,12670.970999134013,12.670970999134013,796.2769730122994,293.3449024466613,9.2,86.29058133138443,-0.37490269187444436,False,4,12670.970999134013,1843.098949206127,28.258596111258512,-0.02541048275660606,110.1469676957577,0.0,3.014549134826535,6.199876429892702,-5.810875907139233,0.6113066179637542,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27541.484238091944,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.077459554806474,14761.462504156176,0.662781182837472,45.536798306424664,45.536798306424664,0.0
25.48997476991448,51.45842626398445,12676.077962180936,12.676077962180935,556.7274570494983,245.28319109117496,9.3,86.81763682701205,-0.48454292810240107,False,4,12676.077962180936,1843.750236630149,28.19901781097076,-0.01601014009399302,108.32929911174341,0.0,2.969327594276703,6.199847219847441,-7.510230314231023,0.8706576349577768,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27551.253549452274,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.06883423458201,14754.946815009394,0.6624886321394304,45.536798306424664,45.536798306424664,0.0
25.489977300014186,51.45847667676018,12681.155661830953,12.681155661830953,428.6256242329611,215.22143989147187,9.3,87.49874816012846,-0.5464640526233493,False,4,12681.155661830953,1844.3989061966647,28.161630764686095,-0.011248947867826608,106.49129129302656,0.0,2.919592055429128,6.199827430149898,-8.469957057612795,1.1278713351503729,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27560.98359295001,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.0602416891116,14748.457314514179,0.6621972572967932,45.536798306424664,45.536798306424664,0.0
25.48997928019873,51.458526896247434,12686.210942733394,12.686210942733394,269.7150994516628,170.7257767996352,9.4,88.5636838981867,-0.6074157258418704,False,4,12686.210942733394,1845.045441024736,28.13544855301355,-0.009009563645460301,104.62932895838723,2.220446049250313e-16,2.849295622467124,6.19980562894279,-9.414648590456995,1.7890583950298091,1.7353679328728993e-15,2.169209916091124e-15,2.7149060276484657e-15,10.000000000000004,0.0,0.052589604999637475,27570.68161537108,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.000000000000004,39.05167553834437,14741.989169403862,0.6619068412986647,45.536798306424664,45.536798306424664,0.0
25.489980385721353,51.458575742129895,12691.12484635585,12.69112484635585,170.5292707731261,135.75190563475928,9.4,90.18274992835723,-0.6651951259513015,False,4,12691.12484635585,1845.6744151345426,28.11504813682841,-0.009260828341453059,102.78711656915131,0.0,2.7480555308424948,6.199782836109657,-10.3101633113417,2.8255358223391323,0.0,0.0,0.0,10.0,0.0,0.052589604999637475,27580.116227018178,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,39.04334025013373,14735.696706247887,0.6616243133193196,45.536798306424664,45.536798306424664,0.0
25.48998025205882,51.458622164297935,12695.79349672566,12.69579349672566,139.23803654222482,122.6663414530944,9.5,92.09378446941867,-0.6816462075032462,False,4,12695.79349672566,1846.272425941482,28.095111065282577,0.09031125918724969,101.00572795561543,15.991394337471762,2.631956030385622,6.199775967996608,-10.565134439886638,3.4556178273907174,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.052589604999637475,27589.086389122265,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,39.03541364164386,14729.71400901761,0.661355693652012,45.536798306424664,45.536798306424664,0.0
25.489978754601314,51.458667540201645,12700.35991615597,12.700359916155971,108.68463303401646,108.3753564732395,9.6,94.49941985162377,-0.7207440198945806,False,4,12700.35991615597,1846.8555817767738,28.284707001317937,0.0875745143027789,99.23241559562528,15.884202016979199,2.531754927276166,6.199758972049487,-11.1710980097311,4.487012867545579,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.052589604999637475,27597.833726651643,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,38.79050608490067,14545.465835786252,0.6530830565636787,45.536798306424664,45.536798306424664,0.0
25.48997558036101,51.45871222774354,12704.867829657103,12.704867829657104,87.87641431844483,97.4501767627684,9.7,97.47624323842444,-0.7560704838106588,False,4,12704.867829657103,1847.4275136523245,28.465018963694202,0.08405321273896224,97.4501767627684,15.783583372034132,2.401568233185728,6.199742800684923,-11.718606347038746,5.6204710724461915,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.052589604999637475,27606.412704784903,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,38.54876004844207,14364.733378966177,0.6449682731216854,45.536798306424664,45.536798306424664,0.0
25.48997024086842,51.45875730313214,12709.439441157438,12.709439441157437,91.14063110312978,99.24359392825656,9.8,100.3730842125039,-0.7925472314313043,False,4,12709.439441157438,1848.0039240722072,28.639435895224704,0.08864561548285901,96.90303179304075,15.687459824406398,2.279877616426427,6.199725291039828,-12.283937787620633,5.485787458269053,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.052589604999637475,27615.058861083144,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,38.30353558847344,14182.554772915362,0.6367885584103521,45.536798306424664,45.536798306424664,0.0
25.489962815754613,51.458802240881255,12714.03302794659,12.714033027946591,92.99863125799544,100.25008411075044,9.9,103.22135195831436,-0.8253429132722159,False,4,12714.03302794659,1848.579495892136,28.82311480086057,0.09219564026058225,95.04209731460331,15.58748952374106,2.1677143960420184,6.199708844325911,-12.792214397538674,5.445369519739811,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.052589604999637475,27623.692438382077,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,38.057047877454615,14000.609300419766,0.6286193112616634,45.536798306424664,45.536798306424664,0.0
25.48995336269452,51.4588468155973,12718.63655147663,12.71863655147663,100.30661047748818,104.11450649264154,10.0,105.9291903856327,-0.8495691615670438,False,4,12718.63655147663,1849.1525838870227,29.013325173471827,0.09663910820784731,93.13984256086498,15.485298472813337,2.068806408540852,6.1996962669925555,-13.167676898797989,5.115493599238042,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.052589604999637475,27632.288758305378,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,37.80998285983101,13819.416437320242,0.6204838558423241,45.536798306424664,45.536798306424664,0.0
25.489941460643223,51.45889301434723,12723.466175221562,12.723466175221562,120.30777879841987,114.02322534947731,10.1,108.22861418377244,-0.8677488787730814,False,4,12723.466175221562,1849.7497102639911,29.221065911479187,0.10317625848052261,91.10147490494755,15.375209150858016,1.9967630136886847,6.1996865898773486,-13.449427717776443,4.326338425145852,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.052589604999637475,27641.2456539599,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,37.550777625107045,13630.588702418985,0.6120055990669444,45.536798306424664,45.536798306424664,0.0
25.48992803054026,51.45893819102147,12728.246941887384,12.728246941887384,108.8881582330017,108.47678203302064,10.1,110.67565820702066,-0.8705287675815758,False,4,12728.246941887384,1850.3365065174917,29.43902230241485,0.0998695181302255,89.03778026165305,15.261376393031442,1.9231820722719721,6.1996850920786395,-13.492510556502715,4.851635920607915,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.052589604999637475,27650.04759776241,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,37.29425096316276,13444.991164065872,0.6036723762601415,45.536798306424664,45.536798306424664,0.0
25.489913828406102,51.458979882403824,12732.725265513405,12.732725265513405,80.21506945633848,93.1053097429752,10.0,113.75049950191703,-0.8542229208314283,False,4,12732.725265513405,1850.882326597366,29.635261140521163,0.08673080144757743,87.0602772150596,15.160318576902512,1.8229988555263252,6.199693809289983,-13.239801385080533,6.673960668449502,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.052589604999637475,27658.234898960527,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,37.05399558115945,13272.319689109647,0.5959195262710869,45.536798306424664,45.536798306424664,0.0
