latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.490320810176836,51.45328734357371,12150.801286255895,12.150801286255895,325.97476992819463,187.68884469472184,12.9,116.55821341068929,0.11014284618021301,False,4,12150.801286255895,1749.149428628606,25.8406721106417,0.06380597192769717,145.31865233180756,20.088568235267875,0.8514530283308233,6.199916239303513,1.7071910516895288,1.2486643513678573,144.19502914994706,180.2437864374338,217.68573241235967,251.87303601373296,3.415815248730614e-05,0.04061094336705403,25922.241429429097,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,7.659780543541077,0.0,gas,1,-9.433688850213363,161.17222908558188,1.272208251794753,
25.490300745597864,51.45333181347638,12155.795488216816,12.155795488216816,266.78105357857754,169.79463314791192,12.9,115.48168501268862,0.0947028710206118,False,4,12155.795488216816,1749.8430587968626,26.0,-0.0639785915427963,143.97625349706655,-1.7763568394002505e-15,0.8962332665583723,6.199917219761273,1.4678749020038049,1.544592075438362,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.040634636492111124,25932.645881952943,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.044389295031963094,bias_detected,0.0,2.13261971809321,glide,0,-4.965126184978505,158.94241229520748,1.2772024537556739,
25.490281435386116,51.45337670090889,12160.790974058953,12.160790974058953,334.27008593453456,190.06196885722275,13.0,114.62220002931787,0.08367513933145526,False,4,12160.790974058953,1750.536873617751,25.840198537884934,0.0639677830558938,142.62087011362328,19.723194363259978,0.9017867347496684,6.199917829555174,1.2969474705790072,1.2176326055449087,141.5697939299808,176.96224241247597,213.72251499091303,247.46946110101447,3.345327915028661e-05,0.040635436062670845,25943.05310426627,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,7.679205648966844,0.0,gas,1,-0.45460799155858034,156.79642984324693,1.2821979395978111,
25.490262733189446,51.453421908866,12165.787303976665,12.165787303976666,401.5031108123307,208.30079360394117,13.0,113.90642387993807,0.07485409998964378,False,4,12165.787303976665,1751.2308056709094,26.0,-0.05901926455355016,141.25224946019682,0.0,0.9385891851320163,6.199918263050895,1.1602232539750754,1.026313097302938,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04065865036535648,25953.462085063646,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.040953741343786376,bias_detected,0.0,1.967308818451672,glide,0,4.088118148580642,154.71801732296638,1.287194269515524,
25.49024453957494,51.4534673787545,12170.784628470325,12.170784628470324,453.98672901483445,221.4971008500494,13.1,113.27321341143244,0.07045759081270507,False,4,12170.784628470325,1751.9247103078712,25.85256653116237,0.05900858638333929,139.86996112439135,18.452539610742086,0.939785801566805,6.199918461096079,1.092078295010109,0.8974004045014857,132.51264109878298,165.64080137347872,200.0492770211096,232.27697446789955,3.105578163869561e-05,0.04065945003942262,25963.870654618073,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,7.0838639115653415,0.0,gas,1,8.657164491672964,152.69612455582734,1.2921915940091822,
25.490226798266804,51.45351307477576,12175.782857277827,12.175782857277827,475.33876122303417,226.64601230892896,13.2,112.6683107826006,0.06828251173012137,False,4,12175.782857277827,1752.6187405135388,26.0,-0.05758398537100529,138.47362114448856,0.0,0.9730929865259104,6.19991855464372,1.0583650285831423,0.8668931188660651,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.040681003689940494,25974.28110770309,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.03996591079251033,bias_detected,0.0,1.9194661790335097,glide,0,13.248933807530637,150.7244974998194,1.2971898228166854,
25.49020949258926,51.453558977935515,12180.781539640462,12.180781539640462,457.7543597529086,222.41430278928377,13.3,112.04005611057846,0.06831537098968042,False,4,12180.781539640462,1753.3127860981751,25.856122721146964,0.05757812227971834,137.06292792855714,18.221204534210116,0.974809262358671,6.199918553252302,1.0588743401780842,0.8902590582255594,130.86936126768228,163.58670158460285,197.56848017464114,229.52053352737903,3.0626407947814785e-05,0.040681803526438465,25984.691791472633,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.912139529377953,0.0,gas,1,17.861517455621527,148.80128294286516,1.3021885051793198,
25.490192641301626,51.4536050912274,12185.780731011204,12.185780731011205,462.4533192194533,223.5529564777793,13.3,111.4180688617704,0.07055837479799827,False,4,12185.780731011204,1754.0069023564017,26.0,-0.05818755065259646,135.6374177406809,0.0,1.0090265619753473,6.199918456690372,1.0936404254604657,0.8910475589840552,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04070306181412612,25995.103535346032,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0403941764996949,bias_detected,0.0,1.9395850217532156,glide,0,22.495216252610167,146.92856564565164,1.3071876965500628,
25.49017624191186,51.453651407137976,12190.78042374881,12.19078042374881,469.7890585399464,225.3190524515715,13.4,110.80639330343053,0.07280527347179323,False,4,12190.78042374881,1754.7011088670154,25.854580964601098,0.05831720568305877,134.19662061350004,18.420200512450197,1.010347146637599,6.1999183568334235,1.1284668786801209,0.8673496323757679,132.2907126481473,165.36339081018411,199.714240108918,231.90471123213112,3.099769420546993e-05,0.04070386183607944,26005.516633005238,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,7.000865027978244,0.0,gas,1,27.14927520877222,145.1060686623557,1.3121873892876685,
25.49016032588693,51.453697809071606,12195.769000807835,12.195769000807836,489.9113214932659,230.0939529482683,13.4,110.2211512749991,0.07282929766963532,False,4,12195.769000807835,1755.3937719674943,26.0,-0.0583185192699098,132.7434413896744,0.0,1.0444613191123309,6.199918355748825,1.1288392486456678,0.8411071211389264,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.040725332795055504,26015.906579512422,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0402978728808856,bias_detected,0.0,1.9439506423303266,glide,0,31.811978200525456,143.33728897963675,1.317175966346694,
25.49014487627086,51.45374427512947,12200.745605793398,12.200745605793397,510.0645026014125,234.7788751145357,13.5,109.65982151383679,0.07724890291729601,False,4,12200.745605793398,1756.08476812764,25.854927657628814,0.05835064415391898,131.277722513367,18.460085991842035,1.0445400241547822,6.199918150132867,1.1973421881869883,0.7988838530481992,132.57894107574523,165.72367634468154,200.1493675660405,232.38818618448943,3.107314100526693e-05,0.040726129117316,26026.27152191461,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,7.0048792501703465,0.0,gas,1,36.48112472267464,141.6203422467397,1.3221525713322553,
25.49012984712107,51.45379087930198,12205.71947091447,12.20571947091447,489.5144170752065,230.00072810643377,13.6,109.07519569113151,0.0816653138946398,False,4,12205.71947091447,1756.7753838605972,26.0,-0.05941039167938925,129.79627373881743,0.0,1.0793392412411946,6.199917932568428,1.2657956102105172,0.8417891013233629,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04074758871736663,26036.630757908966,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.041010759191525636,bias_detected,0.0,1.9803463893129751,glide,0,41.16414970800194,139.95012277232527,1.3271264364533284,
25.490115255997193,51.4538376252761,12210.690787663101,12.2106907876631,435.41464329866807,216.9191942654486,13.6,108.41804010746506,0.0838704822276611,False,4,12210.690787663101,1757.4656799187826,25.85236126691051,0.059408779155095175,128.2984921427701,18.90442061842682,1.0822773725581896,6.199917819409373,1.2999752432143328,0.9356630767398854,135.75664204700053,169.69580255875064,204.9466214477665,237.7184682752961,3.1908435871148074e-05,0.040748384232811095,26046.985198781746,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,7.131906261115868,0.0,gas,1,45.861423643561736,138.32858199341365,1.3320977532019587,
25.490101149961777,51.4538845529852,12215.662239347497,12.215662239347497,366.1692764362398,198.9241075130515,13.7,107.63559187225258,0.08605310924231543,False,4,12215.662239347497,1758.1559947135786,26.0,-0.06192120426372465,126.78297599886905,0.0,1.124478975753134,6.199917704438237,1.3338054887834725,1.1253481046936507,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04077041109817175,26057.339920703685,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.042853554398297966,bias_detected,0.0,2.064040142124155,glide,0,50.576959236507975,136.76095006564103,1.3370692048863546,
25.490087591741165,51.45393180109055,12220.645664379092,12.220645664379091,486.9561524088091,229.3989342697927,13.7,107.04576749270416,0.09041440299574263,False,4,12220.645664379092,1758.8480606206915,25.845727204166128,0.061773172899009514,125.24540659310833,19.322469237202682,1.1247866682605963,6.19991746585733,1.40140459074592,0.8361991942953335,138.7231302265646,173.40391278320573,209.42501543865427,242.69446159850474,3.2694046050870524e-05,0.040771208653236954,26067.720909310377,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,7.415747046699822,0.0,gas,1,55.32468987866562,135.25419789258848,1.3420526299179496,
25.490074442274793,51.453979313322726,12225.64103153983,12.22564103153983,639.0414409883301,262.7912971192696,13.8,106.59563374047605,0.0917586960644471,False,4,12225.64103153983,1759.5417849736295,26.0,-0.059651818631024,123.68497128695152,0.0,1.158007238590804,6.199917389941254,1.422240838520749,0.644821876648987,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04079388930917852,26078.12677460445,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0413994629671981,bias_detected,0.0,1.9883939543674667,glide,0,60.09896133227874,133.79287139566284,1.347047997078688,
25.490061623737105,51.45402696235786,12230.639021048028,12.230639021048027,820.1124328292968,297.7029685341856,13.8,106.24467953019922,0.09664064748824978,False,4,12230.639021048028,1760.2358034280085,25.85096193331809,0.0596187268248481,122.1037610317412,18.765609995238094,1.1513149509010978,6.199917104820814,1.497910008458396,0.4967090927317839,134.75251934510928,168.4406491813866,203.43073572631232,236.03415080701367,3.164379544548175e-05,0.040794689114410865,26088.537051420135,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,7.157110063006976,0.0,gas,1,64.88697944445039,132.36832166539682,1.3520459865868855,
25.490049062159915,51.45407472307816,12235.639784726505,12.235639784726505,1021.1077932815464,332.18671715203357,13.9,105.96270315263791,0.10398683240373345,False,4,12235.639784726505,1760.9302071023576,26.0,-0.05945589705245685,120.5009090192192,0.0,1.1787909985578322,6.199916647934964,1.6117742334648253,0.4035498543305603,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04081666268223856,26098.953106535373,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.041290874453493664,bias_detected,0.0,1.981863235081895,glide,0,69.68622025199699,130.97232846911945,1.3570467502653631,
25.49003671165374,51.454122556546515,12240.64112887634,12.240641128876339,1212.204692705018,361.93822130077046,13.9,105.72513665959968,0.1063998021650392,False,4,12240.64112887634,1761.624686144816,25.851352851967423,0.05944505253160908,118.87625731560969,18.745870368410294,1.1684040637905404,6.199916490563715,1.649174720089358,0.33605679397244737,134.6128081697264,168.266010212158,203.21981909680918,235.79979899645463,3.1607025063254265e-05,0.0408174630182648,26109.370292172247,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,7.136260808116337,0.0,gas,1,74.49277115553053,129.59979201686866,1.3620480944151971,
25.49002453820915,51.45417045447907,12245.643385418014,12.245643385418013,1349.965854946647,381.9511828072864,13.9,105.5117616359637,0.10175360739860834,False,4,12245.643385418014,1762.3192918806178,26.0,-0.05870944957581342,117.22878948742249,0.0,1.1937732923339557,6.199916790366957,1.577159747477598,0.30524320280000977,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04083941743916537,26119.789378209272,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.04078888729793029,bias_detected,0.0,1.956981652527114,glide,0,79.30579975029177,128.24693277247906,1.3670503509568714,
25.49001252293243,51.454218413991825,12250.64691625882,12.25064691625882,1390.0291216180035,387.57737483595184,13.9,105.30447205542674,0.09889733709803122,False,4,12250.64691625882,1763.0140503495293,25.853160005727453,0.05869041061090838,115.5574079256944,18.481562311755503,1.1825657649959909,6.1999169680295285,1.5328881959175502,0.29310650628891227,132.72410766712144,165.9051345839018,200.36852002886693,232.63168892096326,3.111115978729997e-05,0.04084021809721004,26130.210755242944,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,7.045667540325136,0.0,gas,1,84.1250162379035,126.91165104040083,1.3720538817976777,
25.490000660633186,51.45426643641622,12255.652070227614,12.255652070227613,1317.7721238969727,377.3693514347571,13.8,105.08573437607691,0.09586975380852472,False,4,12255.652070227614,1763.7090341956698,26.0,-0.05826987443907953,113.86094042248172,0.0,1.208061259829807,6.199917150825723,1.48596132720728,0.31270042351175475,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04086183985069691,26140.635512935052,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.04051133032834997,bias_detected,0.0,1.9423291479693177,glide,0,88.95055440787634,125.59337000059541,1.3770590357664716,
25.48998895956235,51.454314526520555,12260.659138614414,12.260659138614415,1159.845177273356,354.03522759549327,13.6,104.83710763305817,0.0872650986222761,False,4,12260.659138614414,1764.4042704685864,25.85415921081794,0.058245420138935855,112.13814746166614,18.304914488656337,1.1983255590429507,6.199917639320605,1.3525910606132543,0.35130384772766177,131.46060375836916,164.32575469796143,198.46105639850416,230.51228488722683,3.078069789347671e-05,0.040862641059375565,26151.0640570288,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.992247315598542,0.0,gas,1,93.78289340362791,124.29300659646992,1.3820661041532727,
25.489977442275148,51.45436269204466,12265.66830921548,12.26566830921548,963.5195404369632,322.6834790249103,13.5,104.53768640771352,0.07605205118799545,False,4,12265.66830921548,1765.0997986359807,26.0,-0.05717095610401508,110.38773034262218,0.0,1.2266321349001799,6.199918207010422,1.1787912421023539,0.4276694804214267,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04088404990177254,26161.496979539716,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.03977898786588696,bias_detected,0.0,1.9056985368005028,glide,0,98.62281096259078,123.01306743511866,1.3870752747543378,
25.489966147687177,51.45441094350736,12270.679621352423,12.270679621352423,735.2102862077891,281.8722061346342,13.3,104.14268709198768,0.06216572879858424,False,4,12270.679621352423,1765.795588781479,25.85679564368281,0.056451786820986755,108.60833935949287,17.85935267076296,1.222176174339469,6.199918801996676,0.9635561770454216,0.5543191996654848,128.27378676010517,160.34223345013146,193.6500403987095,225.16671155412166,2.9951665711455753e-05,0.04088485174874861,26171.93383172219,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.7769251885938475,0.0,gas,1,103.47136406995061,121.75787728476247,1.3920865868912813,
25.489955013781767,51.45445989495099,12275.754775255225,12.275754775255226,636.0012305962131,262.1654430827826,13.2,103.68381262030186,0.044753368302681173,False,4,12275.754775255225,1766.5002429670415,26.0,-0.055680285198382105,106.77606197526136,0.0,1.2559932422162972,6.199919379120273,0.6936681885517498,0.6479042514560529,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.040905957315356754,26182.503644505625,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.039122800852751105,bias_detected,0.0,1.856009506612737,glide,0,108.39025483183508,120.52054410872982,1.3971617407940844,
25.48994426477243,51.45450880410561,12280.815601792609,12.28081560179261,491.1309806941538,230.38019021920243,13.1,103.09502664465543,0.035282884890911054,False,4,12280.815601792609,1767.2028758776553,25.859157916930098,0.056563424611333055,104.91709841297532,17.77238703174404,1.2586156716410113,6.199919614091606,0.5468776251922395,0.8299530322285608,127.6608230040749,159.5760287550936,192.72467240953335,224.1385248994815,2.9792934821668607e-05,0.040906767048116424,26193.043138164834,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.790327084193644,0.0,gas,1,113.30489617759804,119.32598520300928,1.4022225673314672,
