latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.486543401099663,51.451285599668694,10643.905215689572,10.643905215689573,380314.36777519673,6410.882744972604,12.9,332.0740411984352,-0.299774714067383,False,3,10643.905215689572,1475.2621103793817,26.637160970577373,0.05010896613672549,135.09006172626107,16.86666234799803,7.394843543458719,6.199892142434666,-4.646427235617416,0.0011372481194350653,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,22053.93165569077,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.07569658108427468,driver_exec,6.015482129258762,0.0,0.0,311.74081237911025,45.87474336998817,20343.42343286864,0.9134080205131394,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-209.27339889765776,-258.41199214234206,3.3915098594719275,
25.4865832477597,51.45126220189849,10648.907462063566,10.648907462063566,236505.6714503378,5055.536463758995,12.8,332.0752570687899,-0.29414273881485903,False,3,10648.907462063566,1475.936621109135,26.758837497715206,0.04879931499884529,133.6426208182229,16.78996705437453,7.437070501444611,6.199893179335373,-4.559133900323176,0.0018455041001665348,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,22064.04931663707,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04071150879413664,driver_exec,5.858261104303156,0.0,0.0,311.74081237911025,45.634713588237204,20131.095148044264,0.9038746025522748,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-211.62452623861498,-253.9837531190754,3.39651210584592,
25.486623095415695,51.451238804735645,10653.909777068056,10.653909777068057,180502.266888361,4416.597248531253,12.8,332.0768474852593,-0.28281905683559727,False,3,10653.909777068056,1476.6081273249179,26.876806053766817,0.007473413531973033,132.17931034929066,10.477651926494156,7.478139203591716,6.1998952046168325,-4.383621285623187,0.0024394658570548225,78.22383853534991,97.77979816918739,161.48031733537604,171.48031733537604,0.0,0.0483204018340188,22074.12190987381,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.005004151409955742,driver_exec,0.8971684912332573,0.0,0.0,171.48031733537604,45.394467683397906,19919.691063837552,0.8943826806679935,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-213.97559254845538,-249.55540341310495,3.401514420850411,
25.4866629309151,51.45121541627205,10658.910492124684,10.658910492124683,187162.2440090415,4497.338628215061,12.7,332.07838136192777,-0.2601861000916783,False,3,10658.910492124684,1477.27772113082,26.894820998842658,-0.06110063276718551,130.70009365570775,0.0,7.484464011734106,6.199899014367266,-4.032818863776147,0.0023558148900839145,0.0,0.0,0.0,10.0,0.0,0.0483204018340188,22084.165816962344,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.470783610789627,driver_exec,0.0,2.036687758906184,0.0,10.0,45.26272532500977,19804.238270523714,0.8891989166003823,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-216.32578471369183,-245.12840469333895,3.4065151359070374,
25.486702766191232,51.45119202944501,10663.911107940718,10.663911107940718,154589.5038156654,4087.2995639257174,12.7,332.08023668339655,-0.23474550811425038,False,3,10663.911107940718,1477.9489196586887,26.74718264168803,-0.0632747863623972,129.20397283271117,0.0,7.43319076119945,6.199902917600412,-3.638498401627831,0.0028209680867258206,0.0,0.0,0.0,10.0,0.0,0.0483204018340188,22094.233794880372,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.429772956024453,driver_exec,0.0,2.10915954541324,0.0,10.0,45.255052058942844,19797.52412295706,0.8888974552333451,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-218.67581242927423,-240.7014307860469,3.4115157517230728,
25.486742601464545,51.45116864444218,10668.911637195204,10.668911637195205,140771.1220372763,3900.3470633210904,12.6,332.0822737558932,-0.20363395006099236,False,3,10668.911637195204,1478.6238989869335,26.593429619630662,-0.0659916159732821,127.6903498347745,0.0,7.379984766537059,6.199907145502304,-3.156278955125014,0.00306236686422268,0.0,0.0,0.0,10.0,0.0,0.0483204018340188,22104.35848480404,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.387063783230739,driver_exec,0.0,2.1997205324427367,0.0,10.0,45.24733425693591,19790.772154469225,0.8885942957286829,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-221.0256568394514,-236.2744571922421,3.416516280977559,
25.486782451619337,51.451145252705786,10673.913939812359,10.673913939812358,88316.33664068303,3089.3491254785736,12.7,332.0855160060753,-0.1696963907079992,False,3,10673.913939812359,1479.3031303505006,26.432064748545162,-0.06898015029861329,126.15802150246785,0.0,7.3243868257810725,6.199911073106312,-2.630256329541748,0.004822177835263438,0.0,0.0,0.0,10.0,0.0,0.0483204018340188,22114.54695525755,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.342240207929212,driver_exec,0.0,2.2993383432871095,0.0,10.0,45.23956650663375,19783.977651178666,0.8882892264358238,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-223.3761778718663,-231.84582978989528,3.421518583594713,
25.48682228853628,51.45112187193053,10678.914429816998,10.678914429816997,74359.13658783805,2834.7426407475564,12.8,332.0893646192237,-0.13292968797825572,False,3,10678.914429816998,1479.986381091237,26.26239408890965,0.036050608286750906,124.60741665991006,17.10735123686711,7.26616835513526,6.199914522284338,-2.060381757347783,0.005654007488652846,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,22124.795716368597,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.17303524309039905,driver_exec,4.327804116056531,0.0,0.0,311.74081237911025,45.23175144367436,19777.142940402595,0.8879823518499729,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-225.72559747322677,-227.4186735360892,3.4265190735993514,
25.486862126144807,51.45109849453798,10683.91482747896,10.68391482747896,60479.74075127778,2556.533145605334,12.9,332.0940955593014,-0.08171008083374787,False,3,10683.91482747896,1480.670669288466,26.351202509622404,0.030458444813769147,123.03730070373865,17.049696302699697,7.296834949748883,6.1999179303011775,-1.2664894881187798,0.006998630192891594,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,22135.06003932703,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.1526637145068922,driver_exec,3.656475968039514,0.0,0.0,311.74081237911025,44.984683720222634,19561.677104281807,0.8783080596390898,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-228.07467716341762,-222.99144042540306,3.431519471261314,
25.48690198175329,51.45107511124342,10688.917264125848,10.688917264125848,41333.61960554749,2113.4802143781512,12.9,332.10101428657083,-0.0445490771606141,False,3,10688.917264125848,1481.3531139753968,26.42603284342961,0.02632201600543804,121.44623456822448,17.00141684761835,7.322821947254239,6.199919384775745,-0.6905017176549043,0.010298704384060423,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,22145.29670963099,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.13495038446682786,driver_exec,3.1599058830057674,0.0,0.0,311.74081237911025,44.73689541793889,19346.768179144146,0.8686587724112853,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-230.42434991764372,-218.56220694328925,3.4365219079082028,
25.48694182385856,51.45105174268771,10693.91768370148,10.69391768370148,32685.19654517732,1879.4120962789975,13.0,332.1097598035823,-0.028285036536581785,False,3,10693.91768370148,1482.0334876868517,26.490504551230956,0.02430445423504921,119.83469975177917,16.96003936546852,7.345340894184269,6.199919751989795,-0.43841239177226604,0.0130873419289471,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,22155.502315302816,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.11891069753197905,driver_exec,2.917701588841442,0.0,0.0,311.74081237911025,44.48845739966211,19132.487470748318,0.859037691754145,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-232.77254163682204,-214.13447410041442,3.4415223274838347,
25.486981668991863,51.45102838097375,10698.918076040243,10.698918076040243,19433.123065922824,1449.1647708387611,13.1,332.12443404967706,0.0,False,3,10698.918076040243,1482.7122688611882,26.54989521278514,0.021099586828720734,118.20120454689473,16.922100686244843,7.36633513394834,6.1999200000000005,0.0,0.022110833358626535,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,22165.684032917863,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.103364410803498,driver_exec,2.532963604888444,0.0,0.0,311.74081237911025,44.23918215089459,18918.6839613403,0.8494380370573051,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-235.12004586184298,-209.70640474638083,3.446522719822598,
25.48702135864614,51.45100512482478,10703.898275888203,10.703898275888204,22476.568501501213,1558.5167401054734,13.2,332.13712211790795,0.00742396490946784,False,3,10703.898275888203,1483.3869018051241,26.601139327746257,0.02006865276129788,116.55155261153539,16.889502154946406,7.384474287830266,6.199919982914492,0.11506997098666409,0.019190776929918416,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,22175.8035270769,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.08918660338038996,driver_exec,2.4092020121606104,0.0,0.0,311.74081237911025,43.990001638646945,18706.16236029222,0.8398959393090975,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-237.45694237840095,-205.2956140873769,3.451502919670558,
25.487061212290353,51.45098178508897,10708.898462557929,10.70889846255793,21482.07434532543,1523.647750956011,13.0,332.1504505259424,0.02720722206908225,False,3,10708.898462557929,1484.0629691304507,26.64998326516911,0.017816092220884195,114.87144945860841,16.858547171667393,7.40182534285668,6.199919770530766,0.4217064850183099,0.020153002361934666,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,22185.9445369568,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.07494017395894935,driver_exec,2.138786581138559,0.0,0.0,311.74081237911025,43.73883746938024,18493.16373067099,0.8303324232521098,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-239.8022381272127,-200.86659889857498,3.456503106340284,
25.487101231257565,51.45095836171976,10713.91876889998,10.71391876889998,16921.165541186827,1352.2643675305562,12.8,332.1673735143676,0.05087281060798995,False,3,10713.91876889998,1484.7405822411388,26.693443968781466,0.015186986825061555,113.15949310404226,16.831099071571366,7.417449135476372,6.1999191977172226,0.7885182878257732,0.02566853219227207,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,22196.10873361712,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.06144379179652147,driver_exec,1.8231676860818193,0.0,0.0,311.74081237911025,43.485612632182345,18279.652224630092,0.8207458793386356,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-242.155937786338,-196.41921103436397,3.461523412682334,
25.487141116280956,51.45093503343206,10718.92148517531,10.71892148517531,20776.688310529367,1498.4236866075112,12.6,332.1811336442296,0.059352796496890944,False,3,10718.92148517531,1485.4148059201004,26.730305902847796,0.014154156243838362,111.42737393474772,16.807888455632476,7.430693538939853,6.1999189079605,0.9199563131035146,0.020963009102146782,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,22206.222088801544,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04919881768993149,driver_exec,1.6991784206288552,0.0,0.0,311.74081237911025,43.2321507559683,18067.182303538775,0.8112061019907856,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-244.50008317081821,-191.98670861490916,3.466526128957664,
25.487181008029324,51.45091171477323,10723.924405459502,10.723924405459503,25473.108871144123,1659.1568453445193,12.4,332.192381035358,0.06217795231271753,False,3,10723.924405459502,1486.0881600317882,26.764616636343135,0.013687059708200696,109.66782837594302,16.786341687776382,7.442979785706425,6.199918801525509,0.9637456389599347,0.017142027688803754,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,22216.32240047686,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.037089716452472186,driver_exec,1.6431044067467822,0.0,0.0,311.74081237911025,42.97749156582156,17854.959552472545,0.8016774224350101,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-246.84326099729344,-187.55345883520954,3.471529049241857,
25.487221064059177,51.45088831121119,10728.947404216071,10.72894740421607,14038.272879743365,1231.6953656502533,12.3,332.21278300975445,0.06434462109448172,False,3,10728.947404216071,1486.763363562591,26.797886220091762,-0.09293448015108666,107.87235140379802,0.0,7.455218199400819,6.199918716545579,0.9973285515817766,0.031182396343517618,0.0,0.0,0.0,10.0,0.0,0.0483204018340188,22226.4504534389,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.443857283358822,driver_exec,0.0,3.097816005036222,0.0,10.0,42.72057532286295,17642.126373858595,0.7921213350331625,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-249.1949703311632,-183.10195212558378,3.4765520479984247,
25.48726096584536,51.45086501787608,10733.950113714649,10.733950113714648,14499.147895426897,1251.7503088272767,12.1,332.2324509575959,0.06929763187866832,False,3,10733.950113714649,1487.4382656736057,26.572088183467688,-0.09291951468401431,106.05391792279556,0.0,7.377581047147355,6.199918511349592,1.0740991766931132,0.02968458488420041,0.0,0.0,0.0,10.0,0.0,0.0483204018340188,22236.57398510412,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.381135606518802,driver_exec,0.0,3.0973171561338106,0.0,10.0,42.71240017646918,17635.374912070165,0.7918181982790125,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-251.5356035001413,-178.66758682372105,3.481554757497003,
25.487300689762385,51.45084184766479,10738.929614654204,10.738929614654204,35965.850569843744,1971.4766381819695,11.9,332.2403830165903,0.07426307558435145,False,3,10738.929614654204,1488.1157802790271,26.345452601490152,-0.09280013212759243,104.21241535304361,0.0,7.299676407504362,6.1999182903714045,1.1510625015366367,0.011763676747200469,0.0,0.0,0.0,10.0,0.0,0.0483204018340188,22246.736704185445,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.318181278191709,driver_exec,0.0,3.093337737586414,0.0,10.0,42.704191809452176,17628.597314951992,0.7915138880635773,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-253.86386456027324,-174.25298847668867,3.486534258436558,
25.487340586879068,51.45081858423625,10743.930459282865,10.743930459282865,28050.211285755973,1741.0631984535596,11.7,332.2505670249163,0.07678758192097654,False,3,10743.930459282865,1488.8021122048187,26.116162505261475,-0.09257140728551505,102.3296723115568,0.0,7.221350440324364,6.1999181721612455,1.1901918113704566,0.014821927255311278,0.0,0.0,0.0,10.0,0.0,0.0483204018340188,22257.03168307232,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.254489584794854,driver_exec,0.0,3.085713576183835,0.0,10.0,42.69587500681539,17621.73151177683,0.7912056174468763,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-256.2014925648857,-169.81914210554055,3.4915351030652193,
25.487380441269327,51.45079535573391,10748.92547739894,10.74892547739894,47453.44245828405,2264.5417346566355,11.4,332.25658997060066,0.07484865357537115,False,3,10748.92547739894,1489.4937055376668,25.885684140133815,-0.09184539245847166,100.41388961037521,0.0,7.142907476208732,6.199918263303648,1.1601388357140785,0.00860743321206235,0.0,0.0,0.0,10.0,0.0,0.0483204018340188,22267.40558306504,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.190467816703837,driver_exec,0.0,3.0615130819490552,0.0,10.0,42.687492807508946,17614.813074514237,0.7908949835898993,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-258.53561100718144,-165.39004400726526,3.4965301211812942,
25.48742034270729,51.450772105735346,10753.926113444955,10.753926113444955,54227.06557924364,2420.7755217841864,11.2,332.2618645710629,0.07265033725220396,False,3,10753.926113444955,1490.192275709021,25.654706514561703,-0.09112710092371125,98.4586195705914,0.0,7.0646997431274094,6.199918363819595,1.126065400169065,0.007398438830308263,0.0,0.0,0.0,10.0,0.0,0.0483204018340188,22277.88413563535,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.126307365156029,driver_exec,0.0,3.037570030790375,0.0,10.0,42.67902437556016,17607.82484261336,0.7905812159937752,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-260.8718894993418,-160.95571740370215,3.501530757227309,
